Dose Aplicada;Data;Quantidade
1ªDose;2021-01-24;1
1ªDose;2021-01-26;2
1ªDose;2021-02-01;1
1ªDose;2021-02-02;11
1ªDose;2021-02-03;1
1ªDose;2021-02-04;2
1ªDose;2021-02-05;6
1ªDose;2021-02-18;8
1ªDose;2021-02-24;6
1ªDose;2021-02-26;18
1ªDose;2021-03-01;27
1ªDose;2021-03-02;10
1ªDose;2021-03-03;1
1ªDose;2021-03-04;32
1ªDose;2021-03-05;9
1ªDose;2021-03-11;28
1ªDose;2021-03-15;16
1ªDose;2021-03-16;11
1ªDose;2021-03-18;9
1ªDose;2021-03-22;29
1ªDose;2021-03-25;27
1ªDose;2021-03-26;1
1ªDose;2021-03-30;2
1ªDose;2021-03-31;15
1ªDose;2021-04-01;57
1ªDose;2021-04-05;10
1ªDose;2021-04-06;9
1ªDose;2021-04-07;18
1ªDose;2021-04-08;1
1ªDose;2021-04-10;56
1ªDose;2021-04-13;19
1ªDose;2021-04-15;12
1ªDose;2021-04-20;18
1ªDose;2021-04-22;1
1ªDose;2021-04-23;4
1ªDose;2021-04-29;4
2ªDose;2021-01-24;3
2ªDose;2021-02-18;27
2ªDose;2021-02-19;1
2ªDose;2021-02-22;2
2ªDose;2021-02-23;6
2ªDose;2021-02-25;4
2ªDose;2021-02-26;7
2ªDose;2021-03-01;1
2ªDose;2021-03-02;9
2ªDose;2021-03-03;2
2ªDose;2021-03-05;6
2ªDose;2021-03-09;1
2ªDose;2021-03-11;2
2ªDose;2021-03-12;1
2ªDose;2021-03-15;3
2ªDose;2021-03-18;7
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-26;7
2ªDose;2021-03-30;18
2ªDose;2021-04-01;56
2ªDose;2021-04-05;16
2ªDose;2021-04-07;8
2ªDose;2021-04-08;9
2ªDose;2021-04-09;14
2ªDose;2021-04-12;16
2ªDose;2021-04-15;15
2ªDose;2021-04-19;8
2ªDose;2021-04-20;21
2ªDose;2021-04-23;22
2ªDose;2021-04-29;65
2ªDose;2021-04-30;8
