Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;27
1ªDose;2021-01-21;32
1ªDose;2021-01-22;1
1ªDose;2021-01-26;1
1ªDose;2021-02-01;68
1ªDose;2021-02-02;8
1ªDose;2021-02-03;11
1ªDose;2021-02-04;7
1ªDose;2021-02-05;5
1ªDose;2021-02-08;16
1ªDose;2021-02-09;9
1ªDose;2021-02-10;66
1ªDose;2021-02-11;81
1ªDose;2021-02-12;56
1ªDose;2021-02-15;10
1ªDose;2021-02-16;11
1ªDose;2021-02-17;1
1ªDose;2021-02-20;1
1ªDose;2021-02-23;1
1ªDose;2021-03-01;2
1ªDose;2021-03-02;1
1ªDose;2021-03-04;3
1ªDose;2021-03-09;49
1ªDose;2021-03-10;98
1ªDose;2021-03-11;9
1ªDose;2021-03-12;2
1ªDose;2021-03-15;2
1ªDose;2021-03-16;3
1ªDose;2021-03-17;34
1ªDose;2021-03-18;7
1ªDose;2021-03-23;103
1ªDose;2021-03-24;33
1ªDose;2021-03-25;20
1ªDose;2021-03-26;7
1ªDose;2021-03-27;139
1ªDose;2021-03-29;12
1ªDose;2021-03-30;19
1ªDose;2021-04-05;1
1ªDose;2021-04-10;1
1ªDose;2021-04-22;1
1ªDose;2021-04-23;1
2ªDose;2021-02-01;1
2ªDose;2021-02-02;1
2ªDose;2021-02-03;10
2ªDose;2021-02-04;29
2ªDose;2021-02-05;14
2ªDose;2021-02-08;2
2ªDose;2021-02-09;1
2ªDose;2021-02-10;4
2ªDose;2021-02-11;1
2ªDose;2021-02-12;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;68
2ªDose;2021-02-18;7
2ªDose;2021-02-19;3
2ªDose;2021-02-22;10
2ªDose;2021-02-23;11
2ªDose;2021-02-24;9
2ªDose;2021-02-25;65
2ªDose;2021-02-26;20
2ªDose;2021-03-01;114
2ªDose;2021-03-02;18
2ªDose;2021-03-03;14
2ªDose;2021-03-04;1
2ªDose;2021-03-05;2
2ªDose;2021-03-09;1
2ªDose;2021-03-15;1
2ªDose;2021-03-17;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;9
2ªDose;2021-03-25;3
2ªDose;2021-03-29;1
2ªDose;2021-03-31;1
2ªDose;2021-04-06;7
2ªDose;2021-04-09;2
2ªDose;2021-04-10;64
2ªDose;2021-04-12;4
2ªDose;2021-04-13;5
2ªDose;2021-04-14;8
2ªDose;2021-04-16;2
2ªDose;2021-04-19;4
2ªDose;2021-04-20;16
2ªDose;2021-04-21;6
2ªDose;2021-04-22;1
2ªDose;2021-04-26;2
2ªDose;2021-04-27;3
2ªDose;2021-04-28;1
