Dose Aplicada;Data;Quantidade
1ªDose;2021-01-24;1
1ªDose;2021-02-01;4
1ªDose;2021-02-02;13
1ªDose;2021-02-03;6
1ªDose;2021-02-04;3
1ªDose;2021-02-05;2
1ªDose;2021-02-08;2
1ªDose;2021-02-11;10
1ªDose;2021-02-12;21
1ªDose;2021-02-15;20
1ªDose;2021-02-17;18
1ªDose;2021-02-18;12
1ªDose;2021-03-09;39
1ªDose;2021-03-10;39
1ªDose;2021-03-11;10
1ªDose;2021-03-12;22
1ªDose;2021-03-15;18
1ªDose;2021-03-16;38
1ªDose;2021-03-17;19
1ªDose;2021-03-22;28
1ªDose;2021-03-23;28
1ªDose;2021-03-24;28
1ªDose;2021-03-25;66
1ªDose;2021-03-26;47
1ªDose;2021-03-27;222
1ªDose;2021-03-29;25
1ªDose;2021-03-30;64
1ªDose;2021-03-31;55
1ªDose;2021-04-01;64
1ªDose;2021-04-08;8
1ªDose;2021-04-13;2
1ªDose;2021-04-14;18
1ªDose;2021-04-15;1
1ªDose;2021-04-16;6
1ªDose;2021-04-19;1
1ªDose;2021-04-23;10
1ªDose;2021-04-27;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;4
2ªDose;2021-02-04;42
2ªDose;2021-02-05;7
2ªDose;2021-02-15;6
2ªDose;2021-02-16;2
2ªDose;2021-02-17;29
2ªDose;2021-02-18;5
2ªDose;2021-02-19;1
2ªDose;2021-02-22;3
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-02-26;11
2ªDose;2021-03-01;31
2ªDose;2021-03-03;10
2ªDose;2021-03-04;11
2ªDose;2021-03-05;10
2ªDose;2021-03-12;8
2ªDose;2021-03-17;1
2ªDose;2021-03-24;20
2ªDose;2021-03-25;29
2ªDose;2021-03-26;19
2ªDose;2021-03-27;20
2ªDose;2021-03-29;9
2ªDose;2021-03-30;20
2ªDose;2021-03-31;36
2ªDose;2021-04-01;20
2ªDose;2021-04-06;19
2ªDose;2021-04-07;35
2ªDose;2021-04-08;10
2ªDose;2021-04-09;66
2ªDose;2021-04-12;131
2ªDose;2021-04-13;56
2ªDose;2021-04-14;67
2ªDose;2021-04-15;63
2ªDose;2021-04-16;64
2ªDose;2021-04-19;27
2ªDose;2021-04-20;16
2ªDose;2021-04-21;20
2ªDose;2021-04-22;9
2ªDose;2021-04-23;17
2ªDose;2021-04-26;9
2ªDose;2021-04-27;8
2ªDose;2021-04-28;9
2ªDose;2021-04-29;25
2ªDose;2021-04-30;5
