Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;34
1ªDose;2021-01-21;54
1ªDose;2021-01-22;1
1ªDose;2021-01-25;4
1ªDose;2021-01-26;1
1ªDose;2021-02-12;12
1ªDose;2021-02-15;41
1ªDose;2021-02-16;1
1ªDose;2021-02-17;36
1ªDose;2021-02-19;9
1ªDose;2021-03-03;115
1ªDose;2021-03-04;68
1ªDose;2021-03-05;5
1ªDose;2021-03-07;1
1ªDose;2021-03-10;45
1ªDose;2021-03-12;10
1ªDose;2021-03-15;2
1ªDose;2021-03-18;151
1ªDose;2021-03-19;46
1ªDose;2021-03-23;10
1ªDose;2021-03-24;3
1ªDose;2021-03-25;252
1ªDose;2021-03-26;26
1ªDose;2021-03-29;323
1ªDose;2021-03-30;81
1ªDose;2021-03-31;284
1ªDose;2021-04-01;110
1ªDose;2021-04-05;33
1ªDose;2021-04-06;7
1ªDose;2021-04-07;260
1ªDose;2021-04-09;3
1ªDose;2021-04-12;5
1ªDose;2021-04-13;2
1ªDose;2021-04-14;92
1ªDose;2021-04-15;4
1ªDose;2021-04-16;2
1ªDose;2021-04-20;263
1ªDose;2021-04-22;404
1ªDose;2021-04-23;399
1ªDose;2021-04-24;355
1ªDose;2021-04-26;37
1ªDose;2021-04-27;4
1ªDose;2021-04-28;10
1ªDose;2021-04-30;69
2ªDose;2021-02-12;1
2ªDose;2021-02-14;1
2ªDose;2021-02-15;1
2ªDose;2021-02-17;31
2ªDose;2021-03-01;1
2ªDose;2021-03-03;1
2ªDose;2021-03-05;5
2ªDose;2021-03-11;24
2ªDose;2021-03-12;12
2ªDose;2021-03-15;24
2ªDose;2021-03-17;4
2ªDose;2021-03-18;14
2ªDose;2021-03-19;1
2ªDose;2021-03-24;2
2ªDose;2021-04-05;1
2ªDose;2021-04-06;137
2ªDose;2021-04-07;5
2ªDose;2021-04-09;120
2ªDose;2021-04-12;58
2ªDose;2021-04-13;2
2ªDose;2021-04-14;53
2ªDose;2021-04-15;54
2ªDose;2021-04-16;131
2ªDose;2021-04-19;4
2ªDose;2021-04-20;83
2ªDose;2021-04-22;15
2ªDose;2021-04-26;9
2ªDose;2021-04-27;1
2ªDose;2021-04-28;9
