Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-03;9
1ªDose;2021-02-12;17
1ªDose;2021-02-18;3
1ªDose;2021-03-08;9
1ªDose;2021-03-09;1
1ªDose;2021-03-10;20
1ªDose;2021-03-16;17
1ªDose;2021-03-23;9
1ªDose;2021-03-24;19
1ªDose;2021-03-25;40
1ªDose;2021-03-26;9
1ªDose;2021-03-29;45
1ªDose;2021-03-30;39
1ªDose;2021-03-31;2
1ªDose;2021-04-08;8
1ªDose;2021-04-14;37
1ªDose;2021-04-20;2
2ªDose;2021-02-03;10
2ªDose;2021-02-04;3
2ªDose;2021-02-08;2
2ªDose;2021-02-09;1
2ªDose;2021-02-11;2
2ªDose;2021-02-18;9
2ªDose;2021-02-22;1
2ªDose;2021-03-02;1
2ªDose;2021-03-04;13
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;5
2ªDose;2021-03-10;1
2ªDose;2021-03-23;9
2ªDose;2021-03-25;19
2ªDose;2021-03-29;1
2ªDose;2021-03-31;16
2ªDose;2021-04-08;10
2ªDose;2021-04-09;12
2ªDose;2021-04-12;48
2ªDose;2021-04-13;36
2ªDose;2021-04-14;2
2ªDose;2021-04-22;30
2ªDose;2021-04-29;9
