Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;7
1ªDose;2021-02-02;35
1ªDose;2021-02-03;11
1ªDose;2021-02-04;3
1ªDose;2021-02-05;8
1ªDose;2021-02-08;2
1ªDose;2021-02-12;48
1ªDose;2021-02-15;30
1ªDose;2021-02-19;10
1ªDose;2021-03-01;1
1ªDose;2021-03-02;9
1ªDose;2021-03-03;1
1ªDose;2021-03-05;1
1ªDose;2021-03-06;20
1ªDose;2021-03-12;103
1ªDose;2021-03-16;89
1ªDose;2021-03-22;2
1ªDose;2021-03-23;160
1ªDose;2021-03-27;389
1ªDose;2021-03-30;183
1ªDose;2021-03-31;1
1ªDose;2021-04-09;73
1ªDose;2021-04-12;2
1ªDose;2021-04-13;1
1ªDose;2021-04-15;29
1ªDose;2021-04-21;28
1ªDose;2021-04-30;2
2ªDose;2021-02-05;37
2ªDose;2021-02-08;10
2ªDose;2021-02-09;2
2ªDose;2021-02-10;2
2ªDose;2021-02-11;2
2ªDose;2021-02-12;4
2ªDose;2021-02-16;1
2ªDose;2021-02-19;42
2ªDose;2021-02-22;8
2ªDose;2021-02-24;1
2ªDose;2021-03-01;20
2ªDose;2021-03-02;41
2ªDose;2021-03-05;22
2ªDose;2021-03-06;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;28
2ªDose;2021-03-27;97
2ªDose;2021-03-30;2
2ªDose;2021-03-31;90
2ªDose;2021-04-05;1
2ªDose;2021-04-06;1
2ªDose;2021-04-09;149
2ªDose;2021-04-12;263
2ªDose;2021-04-13;97
2ªDose;2021-04-16;1
2ªDose;2021-04-21;2
2ªDose;2021-04-28;118
2ªDose;2021-04-30;1
