Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;13
1ªDose;2021-02-03;10
1ªDose;2021-02-04;10
1ªDose;2021-02-10;1
1ªDose;2021-02-12;1
1ªDose;2021-02-18;29
1ªDose;2021-02-19;24
1ªDose;2021-02-22;2
1ªDose;2021-02-23;9
1ªDose;2021-02-24;4
1ªDose;2021-03-04;30
1ªDose;2021-03-05;14
1ªDose;2021-03-08;11
1ªDose;2021-03-09;2
1ªDose;2021-03-10;18
1ªDose;2021-03-11;37
1ªDose;2021-03-12;37
1ªDose;2021-03-15;33
1ªDose;2021-03-16;23
1ªDose;2021-03-17;19
1ªDose;2021-03-18;9
1ªDose;2021-03-23;35
1ªDose;2021-03-24;37
1ªDose;2021-03-25;47
1ªDose;2021-03-26;16
1ªDose;2021-03-27;37
1ªDose;2021-03-29;55
1ªDose;2021-03-30;45
1ªDose;2021-03-31;64
1ªDose;2021-04-01;76
1ªDose;2021-04-03;57
1ªDose;2021-04-05;4
1ªDose;2021-04-06;24
1ªDose;2021-04-08;10
1ªDose;2021-04-13;2
1ªDose;2021-04-14;4
1ªDose;2021-04-20;1
1ªDose;2021-04-23;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-04;6
2ªDose;2021-02-08;2
2ªDose;2021-02-12;1
2ªDose;2021-02-19;10
2ªDose;2021-03-05;17
2ªDose;2021-03-08;1
2ªDose;2021-03-09;24
2ªDose;2021-03-10;9
2ªDose;2021-03-15;1
2ªDose;2021-03-16;8
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-26;22
2ªDose;2021-03-29;27
2ªDose;2021-03-30;20
2ªDose;2021-03-31;20
2ªDose;2021-04-01;30
2ªDose;2021-04-05;8
2ªDose;2021-04-08;2
2ªDose;2021-04-09;18
2ªDose;2021-04-10;1
2ªDose;2021-04-14;4
2ªDose;2021-04-15;1
2ªDose;2021-04-29;4
2ªDose;2021-04-30;3
