Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;79
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-11;29
1ªDose;2021-02-12;10
1ªDose;2021-02-15;10
1ªDose;2021-02-16;10
1ªDose;2021-03-02;2
1ªDose;2021-03-03;38
1ªDose;2021-03-04;32
1ªDose;2021-03-05;28
1ªDose;2021-03-08;10
1ªDose;2021-03-09;20
1ªDose;2021-03-10;20
1ªDose;2021-03-11;10
1ªDose;2021-03-12;10
1ªDose;2021-03-15;23
1ªDose;2021-03-16;26
1ªDose;2021-03-17;11
1ªDose;2021-03-18;2
1ªDose;2021-03-22;19
1ªDose;2021-03-23;68
1ªDose;2021-03-24;41
1ªDose;2021-03-25;17
1ªDose;2021-03-26;75
1ªDose;2021-03-29;67
1ªDose;2021-03-30;49
1ªDose;2021-03-31;60
1ªDose;2021-04-01;102
1ªDose;2021-04-07;7
1ªDose;2021-04-13;20
1ªDose;2021-04-14;27
1ªDose;2021-04-15;9
1ªDose;2021-04-16;11
1ªDose;2021-04-20;41
1ªDose;2021-04-22;36
1ªDose;2021-04-23;16
1ªDose;2021-04-26;17
1ªDose;2021-04-27;58
1ªDose;2021-04-28;34
1ªDose;2021-04-29;54
2ªDose;2021-02-03;11
2ªDose;2021-02-04;2
2ªDose;2021-02-08;3
2ªDose;2021-02-16;14
2ªDose;2021-02-17;25
2ªDose;2021-03-02;39
2ªDose;2021-03-03;20
2ªDose;2021-03-18;28
2ªDose;2021-03-24;20
2ªDose;2021-03-25;19
2ªDose;2021-03-29;11
2ªDose;2021-03-30;31
2ªDose;2021-03-31;27
2ªDose;2021-04-01;10
2ªDose;2021-04-07;71
2ªDose;2021-04-08;38
2ªDose;2021-04-09;23
2ªDose;2021-04-12;38
2ªDose;2021-04-13;46
2ªDose;2021-04-14;32
2ªDose;2021-04-15;22
2ªDose;2021-04-16;26
2ªDose;2021-04-19;15
2ªDose;2021-04-20;26
2ªDose;2021-04-21;1
2ªDose;2021-04-22;62
2ªDose;2021-04-23;11
2ªDose;2021-04-26;13
2ªDose;2021-04-27;20
2ªDose;2021-04-28;14
2ªDose;2021-04-29;5
