index;count
2021-05-24;6
2021-05-25;6
2021-05-26;7
2021-05-27;7
2021-05-28;7
2021-05-29;14
2021-05-30;14
2021-05-31;16
2021-06-01;16
2021-06-02;16
2021-06-03;17
2021-06-04;17
2021-06-05;17
2021-06-06;17
2021-06-07;17
2021-06-08;17
2021-06-09;17
2021-06-10;17
2021-06-11;17
2021-06-12;17
2021-06-13;17
2021-06-14;17
2021-06-15;17
2021-06-16;17
2021-06-17;17
2021-06-18;17
2021-06-19;17
2021-06-20;17
2021-06-21;17
2021-06-22;17
2021-06-23;17
2021-06-24;17
2021-06-25;17
2021-06-26;17
2021-06-27;17
2021-06-28;17
2021-06-29;17
2021-06-30;17
2021-07-01;17
2021-07-02;17
2021-07-03;17
2021-07-04;17
2021-07-05;30
2021-07-06;43
2021-07-07;51
2021-07-08;57
2021-07-09;59
2021-07-10;59
2021-07-11;59
2021-07-12;59
2021-07-13;68
2021-07-14;68
2021-07-15;68
2021-07-16;69
2021-07-17;69
2021-07-18;69
2021-07-19;80
2021-07-20;88
2021-07-21;88
2021-07-22;96
2021-07-23;110
