Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;19
1ªDose;2021-02-11;20
1ªDose;2021-02-12;11
1ªDose;2021-02-15;10
1ªDose;2021-02-16;9
1ªDose;2021-02-19;1
1ªDose;2021-03-03;10
1ªDose;2021-03-04;20
1ªDose;2021-03-08;22
1ªDose;2021-03-09;50
1ªDose;2021-03-10;10
1ªDose;2021-03-15;47
1ªDose;2021-03-16;9
1ªDose;2021-03-17;9
1ªDose;2021-03-18;10
1ªDose;2021-03-19;8
1ªDose;2021-03-22;81
1ªDose;2021-03-23;66
1ªDose;2021-03-25;149
1ªDose;2021-03-26;119
1ªDose;2021-03-27;119
1ªDose;2021-03-30;104
1ªDose;2021-03-31;67
1ªDose;2021-04-01;58
1ªDose;2021-04-05;8
1ªDose;2021-04-06;1
1ªDose;2021-04-08;9
1ªDose;2021-04-12;9
1ªDose;2021-04-13;26
1ªDose;2021-04-14;11
1ªDose;2021-04-16;1
1ªDose;2021-04-19;5
1ªDose;2021-04-22;2
1ªDose;2021-04-23;12
1ªDose;2021-04-26;3
2ªDose;2021-02-12;1
2ªDose;2021-02-15;59
2ªDose;2021-02-16;5
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-23;6
2ªDose;2021-02-24;2
2ªDose;2021-03-02;2
2ªDose;2021-03-04;1
2ªDose;2021-03-08;28
2ªDose;2021-03-09;21
2ªDose;2021-03-12;9
2ªDose;2021-03-16;9
2ªDose;2021-03-17;1
2ªDose;2021-03-18;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;19
2ªDose;2021-03-30;10
2ªDose;2021-03-31;1
2ªDose;2021-04-05;52
2ªDose;2021-04-06;17
2ªDose;2021-04-07;9
2ªDose;2021-04-09;7
2ªDose;2021-04-12;55
2ªDose;2021-04-14;9
2ªDose;2021-04-16;54
2ªDose;2021-04-19;106
2ªDose;2021-04-20;92
2ªDose;2021-04-22;153
2ªDose;2021-04-23;67
2ªDose;2021-04-24;27
2ªDose;2021-04-26;34
2ªDose;2021-04-27;82
2ªDose;2021-04-28;39
2ªDose;2021-04-29;18
2ªDose;2021-04-30;9
