Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;2
1ªDose;2021-01-23;1
1ªDose;2021-01-25;6
1ªDose;2021-01-26;1
1ªDose;2021-01-29;7
1ªDose;2021-02-10;10
1ªDose;2021-02-12;10
1ªDose;2021-03-01;20
1ªDose;2021-03-03;1
1ªDose;2021-03-04;10
1ªDose;2021-03-08;9
1ªDose;2021-03-09;13
1ªDose;2021-03-12;9
1ªDose;2021-03-15;19
1ªDose;2021-03-19;20
1ªDose;2021-03-22;20
1ªDose;2021-03-23;18
1ªDose;2021-03-24;94
1ªDose;2021-03-26;10
1ªDose;2021-03-27;59
1ªDose;2021-04-01;1
1ªDose;2021-04-09;1
1ªDose;2021-04-11;29
1ªDose;2021-04-19;32
1ªDose;2021-04-20;50
1ªDose;2021-04-23;1
1ªDose;2021-04-26;44
1ªDose;2021-04-27;5
2ªDose;2021-02-12;7
2ªDose;2021-02-15;8
2ªDose;2021-02-16;1
2ªDose;2021-02-18;1
2ªDose;2021-02-22;6
2ªDose;2021-02-23;1
2ªDose;2021-03-08;9
2ªDose;2021-03-09;11
2ªDose;2021-03-26;10
2ªDose;2021-04-01;18
2ªDose;2021-04-05;30
2ªDose;2021-04-12;16
2ªDose;2021-04-15;20
2ªDose;2021-04-16;37
2ªDose;2021-04-18;94
2ªDose;2021-04-20;61
2ªDose;2021-04-23;9
