Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-25;2
1ªDose;2021-01-26;3
1ªDose;2021-02-08;9
1ªDose;2021-02-09;7
1ªDose;2021-02-10;9
1ªDose;2021-02-11;5
1ªDose;2021-02-17;9
1ªDose;2021-02-18;10
1ªDose;2021-02-19;18
1ªDose;2021-03-08;39
1ªDose;2021-03-09;29
1ªDose;2021-03-10;39
1ªDose;2021-03-12;92
1ªDose;2021-03-16;41
1ªDose;2021-03-17;28
1ªDose;2021-03-18;9
1ªDose;2021-03-22;178
1ªDose;2021-03-23;28
1ªDose;2021-03-24;390
1ªDose;2021-03-25;53
1ªDose;2021-03-26;35
1ªDose;2021-03-29;8
1ªDose;2021-03-30;203
1ªDose;2021-03-31;126
1ªDose;2021-04-01;27
1ªDose;2021-04-05;49
1ªDose;2021-04-06;7
1ªDose;2021-04-09;27
1ªDose;2021-04-20;6
1ªDose;2021-04-21;8
1ªDose;2021-04-22;9
2ªDose;2021-02-17;51
2ªDose;2021-02-18;22
2ªDose;2021-02-19;8
2ªDose;2021-02-22;4
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-03-02;1
2ªDose;2021-03-05;9
2ªDose;2021-03-08;5
2ªDose;2021-03-10;1
2ªDose;2021-03-15;18
2ªDose;2021-03-16;19
2ªDose;2021-04-05;39
2ªDose;2021-04-06;108
2ªDose;2021-04-07;40
2ªDose;2021-04-08;5
2ªDose;2021-04-12;46
2ªDose;2021-04-13;25
2ªDose;2021-04-14;8
2ªDose;2021-04-15;5
2ªDose;2021-04-16;166
2ªDose;2021-04-19;68
2ªDose;2021-04-20;343
2ªDose;2021-04-22;72
2ªDose;2021-04-23;8
2ªDose;2021-04-26;189
2ªDose;2021-04-27;135
2ªDose;2021-04-29;48
