Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-02-01;2
1ªDose;2021-02-02;1
1ªDose;2021-02-04;1
1ªDose;2021-02-05;1
1ªDose;2021-02-09;9
1ªDose;2021-02-10;9
1ªDose;2021-02-11;9
1ªDose;2021-02-22;1
1ªDose;2021-02-26;12
1ªDose;2021-03-01;20
1ªDose;2021-03-02;20
1ªDose;2021-03-05;10
1ªDose;2021-03-08;12
1ªDose;2021-03-09;6
1ªDose;2021-03-12;39
1ªDose;2021-03-15;1
1ªDose;2021-03-19;18
1ªDose;2021-03-22;47
1ªDose;2021-03-23;22
1ªDose;2021-03-24;144
1ªDose;2021-03-25;20
1ªDose;2021-03-26;19
1ªDose;2021-03-28;101
1ªDose;2021-04-05;1
1ªDose;2021-04-13;41
1ªDose;2021-04-14;10
1ªDose;2021-04-17;65
1ªDose;2021-04-23;62
1ªDose;2021-04-26;1
1ªDose;2021-04-27;89
2ªDose;2021-02-18;18
2ªDose;2021-02-19;15
2ªDose;2021-02-22;3
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-26;2
2ªDose;2021-03-02;1
2ªDose;2021-03-05;17
2ªDose;2021-03-08;9
2ªDose;2021-03-09;2
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-28;1
2ªDose;2021-03-29;20
2ªDose;2021-03-30;9
2ªDose;2021-04-05;20
2ªDose;2021-04-06;36
2ªDose;2021-04-07;1
2ªDose;2021-04-12;16
2ªDose;2021-04-13;1
2ªDose;2021-04-15;44
2ªDose;2021-04-16;23
2ªDose;2021-04-17;2
2ªDose;2021-04-19;137
2ªDose;2021-04-20;56
2ªDose;2021-04-22;75
2ªDose;2021-04-23;8
2ªDose;2021-04-27;1
