Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-02-10;31
1ªDose;2021-02-12;10
1ªDose;2021-03-02;10
1ªDose;2021-03-05;8
1ªDose;2021-03-10;20
1ªDose;2021-03-11;10
1ªDose;2021-03-12;20
1ªDose;2021-03-15;20
1ªDose;2021-03-19;29
1ªDose;2021-03-22;26
1ªDose;2021-03-23;18
1ªDose;2021-03-24;58
1ªDose;2021-03-25;86
1ªDose;2021-03-26;28
1ªDose;2021-03-27;78
1ªDose;2021-03-29;3
1ªDose;2021-03-30;19
1ªDose;2021-04-05;2
1ªDose;2021-04-08;9
1ªDose;2021-04-12;1
1ªDose;2021-04-13;10
1ªDose;2021-04-15;2
1ªDose;2021-04-17;10
1ªDose;2021-04-19;2
1ªDose;2021-04-20;3
1ªDose;2021-04-23;7
2ªDose;2021-02-12;66
2ªDose;2021-02-17;1
2ªDose;2021-03-05;30
2ªDose;2021-03-08;10
2ªDose;2021-03-29;14
2ªDose;2021-03-30;1
2ªDose;2021-04-05;70
2ªDose;2021-04-12;29
2ªDose;2021-04-15;4
2ªDose;2021-04-19;47
2ªDose;2021-04-20;95
2ªDose;2021-04-22;97
2ªDose;2021-04-23;33
