Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;31
1ªDose;2021-03-01;30
1ªDose;2021-03-03;10
1ªDose;2021-03-08;20
1ªDose;2021-03-12;20
1ªDose;2021-03-22;29
1ªDose;2021-03-23;20
1ªDose;2021-03-25;58
1ªDose;2021-03-30;109
1ªDose;2021-04-01;20
1ªDose;2021-04-12;29
1ªDose;2021-04-19;2
1ªDose;2021-04-20;73
1ªDose;2021-04-27;65
1ªDose;2021-04-29;3
2ªDose;2021-02-15;21
2ªDose;2021-02-16;1
2ªDose;2021-03-09;30
2ªDose;2021-03-29;10
2ªDose;2021-04-01;20
2ªDose;2021-04-08;20
2ªDose;2021-04-15;48
2ªDose;2021-04-19;75
2ªDose;2021-04-20;3
2ªDose;2021-04-29;116
