Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;13
1ªDose;2021-02-12;12
1ªDose;2021-02-15;10
1ªDose;2021-02-17;22
1ªDose;2021-02-18;11
1ªDose;2021-02-26;11
1ªDose;2021-03-01;11
1ªDose;2021-03-06;5
1ªDose;2021-03-09;34
1ªDose;2021-03-10;11
1ªDose;2021-03-15;26
1ªDose;2021-03-16;22
1ªDose;2021-03-17;21
1ªDose;2021-03-22;76
1ªDose;2021-03-23;136
1ªDose;2021-03-24;158
1ªDose;2021-03-25;30
1ªDose;2021-03-26;10
1ªDose;2021-03-29;144
1ªDose;2021-03-30;19
1ªDose;2021-03-31;1
1ªDose;2021-04-05;10
1ªDose;2021-04-07;8
1ªDose;2021-04-09;10
1ªDose;2021-04-13;48
1ªDose;2021-04-14;9
1ªDose;2021-04-19;1
1ªDose;2021-04-20;5
1ªDose;2021-04-22;2
1ªDose;2021-04-23;1
1ªDose;2021-04-27;7
2ªDose;2021-02-16;6
2ªDose;2021-02-17;20
2ªDose;2021-02-18;10
2ªDose;2021-02-19;8
2ªDose;2021-02-22;9
2ªDose;2021-02-23;4
2ªDose;2021-02-24;1
2ªDose;2021-02-25;10
2ªDose;2021-02-26;7
2ªDose;2021-03-01;5
2ªDose;2021-03-08;2
2ªDose;2021-03-10;12
2ªDose;2021-03-12;12
2ªDose;2021-03-15;11
2ªDose;2021-03-17;31
2ªDose;2021-03-23;1
2ªDose;2021-03-25;23
2ªDose;2021-03-29;1
2ªDose;2021-04-05;48
2ªDose;2021-04-07;29
2ªDose;2021-04-12;22
2ªDose;2021-04-13;24
2ªDose;2021-04-14;1
2ªDose;2021-04-15;10
2ªDose;2021-04-16;72
2ªDose;2021-04-19;127
2ªDose;2021-04-20;171
2ªDose;2021-04-21;8
2ªDose;2021-04-22;78
2ªDose;2021-04-23;37
2ªDose;2021-04-26;28
2ªDose;2021-04-27;15
