Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;4
1ªDose;2021-02-08;1
1ªDose;2021-02-11;2
1ªDose;2021-02-12;6
1ªDose;2021-02-18;23
1ªDose;2021-02-19;1
1ªDose;2021-02-24;6
1ªDose;2021-03-03;2
1ªDose;2021-03-04;2
1ªDose;2021-03-11;10
1ªDose;2021-03-17;36
1ªDose;2021-03-18;46
1ªDose;2021-03-24;95
1ªDose;2021-03-25;2
1ªDose;2021-03-26;133
1ªDose;2021-03-29;71
1ªDose;2021-04-06;87
1ªDose;2021-04-07;62
1ªDose;2021-04-14;20
1ªDose;2021-04-28;9
2ªDose;2021-02-19;20
2ªDose;2021-02-24;5
2ªDose;2021-02-25;1
2ªDose;2021-03-08;4
2ªDose;2021-03-09;1
2ªDose;2021-03-11;2
2ªDose;2021-03-12;4
2ªDose;2021-03-17;24
2ªDose;2021-03-18;2
2ªDose;2021-03-24;10
2ªDose;2021-04-08;37
2ªDose;2021-04-09;39
2ªDose;2021-04-13;11
2ªDose;2021-04-14;10
2ªDose;2021-04-16;51
2ªDose;2021-04-19;22
2ªDose;2021-04-21;213
2ªDose;2021-04-28;8
