Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-02-05;2
1ªDose;2021-02-08;1
1ªDose;2021-02-10;1
1ªDose;2021-02-11;2
1ªDose;2021-02-12;10
1ªDose;2021-02-15;1
1ªDose;2021-02-16;6
1ªDose;2021-02-17;8
1ªDose;2021-03-02;18
1ªDose;2021-03-03;18
1ªDose;2021-03-04;46
1ªDose;2021-03-05;17
1ªDose;2021-03-08;20
1ªDose;2021-03-09;8
1ªDose;2021-03-10;12
1ªDose;2021-03-11;11
1ªDose;2021-03-12;2
1ªDose;2021-03-22;4
1ªDose;2021-03-23;33
1ªDose;2021-03-24;27
1ªDose;2021-03-25;66
1ªDose;2021-03-26;33
1ªDose;2021-03-27;13
1ªDose;2021-03-28;59
1ªDose;2021-03-29;20
1ªDose;2021-03-30;18
1ªDose;2021-03-31;44
1ªDose;2021-04-05;34
1ªDose;2021-04-06;3
1ªDose;2021-04-07;2
1ªDose;2021-04-08;29
1ªDose;2021-04-11;24
1ªDose;2021-04-12;6
1ªDose;2021-04-19;25
1ªDose;2021-04-21;12
1ªDose;2021-04-22;1
1ªDose;2021-04-23;8
1ªDose;2021-04-24;2
1ªDose;2021-04-25;3
1ªDose;2021-04-26;5
1ªDose;2021-04-27;30
1ªDose;2021-04-28;30
2ªDose;2021-02-18;9
2ªDose;2021-02-19;1
2ªDose;2021-02-23;4
2ªDose;2021-02-24;1
2ªDose;2021-03-02;1
2ªDose;2021-03-05;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;7
2ªDose;2021-03-11;4
2ªDose;2021-03-22;7
2ªDose;2021-03-23;6
2ªDose;2021-03-27;3
2ªDose;2021-03-28;9
2ªDose;2021-03-29;15
2ªDose;2021-03-30;6
2ªDose;2021-03-31;14
2ªDose;2021-04-05;17
2ªDose;2021-04-06;10
2ªDose;2021-04-11;13
2ªDose;2021-04-12;9
2ªDose;2021-04-19;29
2ªDose;2021-04-21;27
2ªDose;2021-04-23;29
2ªDose;2021-04-26;49
2ªDose;2021-04-27;16
