Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;1
1ªDose;2021-02-08;1
1ªDose;2021-02-15;19
1ªDose;2021-02-18;1
1ªDose;2021-03-02;28
1ªDose;2021-03-03;12
1ªDose;2021-03-11;9
1ªDose;2021-03-12;9
1ªDose;2021-03-15;11
1ªDose;2021-03-16;10
1ªDose;2021-03-23;10
1ªDose;2021-03-24;28
1ªDose;2021-03-25;100
1ªDose;2021-03-26;1
1ªDose;2021-03-30;20
1ªDose;2021-03-31;38
1ªDose;2021-04-05;9
1ªDose;2021-04-13;51
1ªDose;2021-04-20;27
1ªDose;2021-04-21;32
1ªDose;2021-04-22;3
1ªDose;2021-04-23;15
1ªDose;2021-04-25;1
1ªDose;2021-04-26;40
1ªDose;2021-04-27;7
2ªDose;2021-02-15;1
2ªDose;2021-02-18;5
2ªDose;2021-02-25;2
2ªDose;2021-03-12;1
2ªDose;2021-03-13;7
2ªDose;2021-03-15;8
2ªDose;2021-03-31;9
2ªDose;2021-04-06;41
2ªDose;2021-04-16;18
2ªDose;2021-04-20;65
2ªDose;2021-04-21;21
2ªDose;2021-04-22;6
2ªDose;2021-04-23;1
2ªDose;2021-04-26;18
2ªDose;2021-04-27;31
2ªDose;2021-04-29;9
