Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;3
1ªDose;2021-01-27;61
1ªDose;2021-01-28;19
1ªDose;2021-01-29;2
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-11;10
1ªDose;2021-02-15;26
1ªDose;2021-02-16;10
1ªDose;2021-02-19;1
1ªDose;2021-03-02;24
1ªDose;2021-03-03;29
1ªDose;2021-03-04;29
1ªDose;2021-03-09;59
1ªDose;2021-03-10;17
1ªDose;2021-03-11;13
1ªDose;2021-03-12;18
1ªDose;2021-03-15;2
1ªDose;2021-03-16;37
1ªDose;2021-03-17;1
1ªDose;2021-03-22;26
1ªDose;2021-03-23;21
1ªDose;2021-03-24;72
1ªDose;2021-03-25;80
1ªDose;2021-03-29;162
1ªDose;2021-03-30;85
1ªDose;2021-03-31;90
1ªDose;2021-04-06;13
1ªDose;2021-04-08;1
1ªDose;2021-04-13;47
1ªDose;2021-04-14;16
1ªDose;2021-04-16;10
1ªDose;2021-04-20;22
1ªDose;2021-04-21;102
1ªDose;2021-04-22;23
1ªDose;2021-04-27;10
1ªDose;2021-04-28;23
1ªDose;2021-04-29;40
2ªDose;2021-02-18;36
2ªDose;2021-02-19;1
2ªDose;2021-02-20;1
2ªDose;2021-02-22;2
2ªDose;2021-02-23;3
2ªDose;2021-02-25;21
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-08;1
2ªDose;2021-03-11;9
2ªDose;2021-03-15;26
2ªDose;2021-03-16;10
2ªDose;2021-03-19;1
2ªDose;2021-03-23;1
2ªDose;2021-03-31;6
2ªDose;2021-04-05;18
2ªDose;2021-04-06;52
2ªDose;2021-04-08;5
2ªDose;2021-04-13;37
2ªDose;2021-04-14;1
2ªDose;2021-04-19;24
2ªDose;2021-04-20;90
2ªDose;2021-04-22;147
2ªDose;2021-04-23;38
2ªDose;2021-04-26;114
2ªDose;2021-04-27;47
2ªDose;2021-04-28;47
2ªDose;2021-04-29;3
2ªDose;2021-04-30;1
