Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;34
1ªDose;2021-02-12;20
1ªDose;2021-02-17;20
1ªDose;2021-03-04;12
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-10;9
1ªDose;2021-03-11;10
1ªDose;2021-03-17;25
1ªDose;2021-03-22;8
1ªDose;2021-03-23;45
1ªDose;2021-03-24;25
1ªDose;2021-03-25;25
1ªDose;2021-03-31;38
1ªDose;2021-04-01;29
1ªDose;2021-04-05;1
1ªDose;2021-04-07;124
1ªDose;2021-04-08;17
1ªDose;2021-04-12;80
1ªDose;2021-04-13;17
1ªDose;2021-04-19;54
1ªDose;2021-04-20;3
1ªDose;2021-04-23;1
2ªDose;2021-02-11;33
2ªDose;2021-02-17;1
2ªDose;2021-03-03;31
2ªDose;2021-03-04;19
2ªDose;2021-03-17;1
2ªDose;2021-03-24;10
2ªDose;2021-03-31;5
2ªDose;2021-04-07;1
2ªDose;2021-04-12;26
2ªDose;2021-04-14;46
2ªDose;2021-04-15;27
2ªDose;2021-04-19;18
2ªDose;2021-04-20;6
