Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;20
1ªDose;2021-02-11;9
1ªDose;2021-03-12;10
1ªDose;2021-03-15;20
1ªDose;2021-03-16;10
1ªDose;2021-03-19;45
1ªDose;2021-03-22;9
1ªDose;2021-03-24;58
1ªDose;2021-03-29;27
1ªDose;2021-03-30;30
1ªDose;2021-04-05;28
1ªDose;2021-04-14;1
1ªDose;2021-04-15;1
2ªDose;2021-02-17;12
2ªDose;2021-03-10;20
2ªDose;2021-03-11;10
2ªDose;2021-04-09;20
2ªDose;2021-04-13;20
2ªDose;2021-04-14;29
2ªDose;2021-04-15;9
2ªDose;2021-04-16;10
2ªDose;2021-04-19;19
2ªDose;2021-04-20;48
2ªDose;2021-04-26;9
