Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-27;1
1ªDose;2021-02-03;2
1ªDose;2021-02-04;10
1ªDose;2021-02-10;40
1ªDose;2021-02-12;9
1ªDose;2021-03-10;1
1ªDose;2021-03-16;49
1ªDose;2021-03-22;75
1ªDose;2021-03-25;36
1ªDose;2021-03-26;27
1ªDose;2021-03-30;62
1ªDose;2021-04-06;43
2ªDose;2021-02-12;1
2ªDose;2021-02-17;23
2ªDose;2021-02-18;2
2ªDose;2021-02-19;2
2ªDose;2021-02-24;2
2ªDose;2021-03-01;2
2ªDose;2021-03-04;10
2ªDose;2021-03-10;48
2ªDose;2021-03-30;1
2ªDose;2021-04-06;1
2ªDose;2021-04-13;48
2ªDose;2021-04-19;80
2ªDose;2021-04-22;37
2ªDose;2021-04-27;11
