Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;10
1ªDose;2021-02-11;35
1ªDose;2021-02-12;11
1ªDose;2021-02-17;10
1ªDose;2021-02-18;2
1ªDose;2021-02-25;9
1ªDose;2021-03-02;10
1ªDose;2021-03-04;9
1ªDose;2021-03-08;1
1ªDose;2021-03-09;10
1ªDose;2021-03-10;1
1ªDose;2021-03-12;1
1ªDose;2021-03-13;68
1ªDose;2021-03-16;24
1ªDose;2021-03-17;21
1ªDose;2021-03-23;21
1ªDose;2021-03-24;20
1ªDose;2021-03-25;20
1ªDose;2021-03-27;90
1ªDose;2021-03-30;2
1ªDose;2021-03-31;20
1ªDose;2021-04-01;23
1ªDose;2021-04-05;1
1ªDose;2021-04-06;19
1ªDose;2021-04-07;13
1ªDose;2021-04-10;1
1ªDose;2021-04-13;24
1ªDose;2021-04-14;20
1ªDose;2021-04-20;34
1ªDose;2021-04-23;6
1ªDose;2021-04-28;7
2ªDose;2021-02-12;5
2ªDose;2021-02-18;1
2ªDose;2021-02-23;1
2ªDose;2021-02-25;1
2ªDose;2021-03-04;1
2ªDose;2021-03-08;8
2ªDose;2021-03-09;1
2ªDose;2021-03-12;8
2ªDose;2021-03-16;25
2ªDose;2021-03-30;8
2ªDose;2021-04-05;10
2ªDose;2021-04-06;1
2ªDose;2021-04-07;1
2ªDose;2021-04-10;62
2ªDose;2021-04-12;2
2ªDose;2021-04-14;2
2ªDose;2021-04-15;58
2ªDose;2021-04-22;8
2ªDose;2021-04-24;59
2ªDose;2021-04-27;9
2ªDose;2021-04-28;2
