Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;1
1ªDose;2021-02-05;16
1ªDose;2021-02-10;42
1ªDose;2021-02-11;1
1ªDose;2021-02-12;1
1ªDose;2021-02-17;5
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-02-26;13
1ªDose;2021-03-05;3
1ªDose;2021-03-10;40
1ªDose;2021-03-15;52
1ªDose;2021-03-22;30
1ªDose;2021-03-23;9
1ªDose;2021-03-24;57
1ªDose;2021-03-25;7
1ªDose;2021-03-27;141
1ªDose;2021-03-31;1
1ªDose;2021-04-05;84
1ªDose;2021-04-07;7
1ªDose;2021-04-09;66
1ªDose;2021-04-15;4
2ªDose;2021-02-10;1
2ªDose;2021-02-12;19
2ªDose;2021-02-15;10
2ªDose;2021-02-16;2
2ªDose;2021-02-18;2
2ªDose;2021-03-01;16
2ªDose;2021-03-03;1
2ªDose;2021-03-05;43
2ªDose;2021-03-10;1
2ªDose;2021-03-12;1
2ªDose;2021-03-15;4
2ªDose;2021-03-16;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;2
2ªDose;2021-03-25;10
2ªDose;2021-03-31;2
2ªDose;2021-04-05;4
2ªDose;2021-04-07;38
2ªDose;2021-04-09;4
2ªDose;2021-04-12;46
2ªDose;2021-04-15;34
2ªDose;2021-04-19;62
2ªDose;2021-04-20;7
2ªDose;2021-04-22;58
2ªDose;2021-04-27;17
