Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;9
1ªDose;2021-02-04;10
1ªDose;2021-02-05;10
1ªDose;2021-02-10;10
1ªDose;2021-02-11;20
1ªDose;2021-02-12;20
1ªDose;2021-02-17;10
1ªDose;2021-02-18;10
1ªDose;2021-02-19;10
1ªDose;2021-02-22;8
1ªDose;2021-02-23;10
1ªDose;2021-03-16;9
1ªDose;2021-03-17;11
1ªDose;2021-03-18;11
1ªDose;2021-03-19;10
1ªDose;2021-03-22;20
1ªDose;2021-03-23;20
1ªDose;2021-03-24;29
1ªDose;2021-03-25;19
1ªDose;2021-03-26;20
1ªDose;2021-03-27;59
1ªDose;2021-03-29;39
1ªDose;2021-03-30;49
1ªDose;2021-03-31;48
1ªDose;2021-04-01;97
1ªDose;2021-04-05;39
1ªDose;2021-04-06;38
1ªDose;2021-04-07;50
1ªDose;2021-04-08;49
1ªDose;2021-04-13;29
1ªDose;2021-04-20;7
1ªDose;2021-04-22;1
1ªDose;2021-04-26;1
1ªDose;2021-04-28;1
2ªDose;2021-02-19;8
2ªDose;2021-02-26;1
2ªDose;2021-03-03;10
2ªDose;2021-03-04;10
2ªDose;2021-03-05;11
2ªDose;2021-03-10;10
2ªDose;2021-03-11;20
2ªDose;2021-03-12;20
2ªDose;2021-03-17;9
2ªDose;2021-03-18;9
2ªDose;2021-03-19;10
2ªDose;2021-03-22;9
2ªDose;2021-03-23;10
2ªDose;2021-04-16;9
2ªDose;2021-04-19;30
2ªDose;2021-04-20;2
2ªDose;2021-04-22;19
2ªDose;2021-04-23;20
2ªDose;2021-04-26;67
2ªDose;2021-04-27;58
2ªDose;2021-04-29;39
2ªDose;2021-04-30;48
