Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-01-26;1
1ªDose;2021-01-27;3
1ªDose;2021-02-03;11
1ªDose;2021-02-09;56
1ªDose;2021-02-10;36
1ªDose;2021-02-11;27
1ªDose;2021-02-12;11
1ªDose;2021-02-27;87
1ªDose;2021-02-28;7
1ªDose;2021-03-02;11
1ªDose;2021-03-11;5
1ªDose;2021-03-13;133
1ªDose;2021-03-17;11
1ªDose;2021-03-20;143
1ªDose;2021-03-24;165
1ªDose;2021-03-25;22
1ªDose;2021-03-30;122
1ªDose;2021-04-01;34
1ªDose;2021-04-03;134
1ªDose;2021-04-05;3
1ªDose;2021-04-13;35
1ªDose;2021-04-14;69
1ªDose;2021-04-17;80
1ªDose;2021-04-19;1
1ªDose;2021-04-20;1
1ªDose;2021-04-24;1
1ªDose;2021-04-28;22
2ªDose;2021-02-11;1
2ªDose;2021-02-17;19
2ªDose;2021-02-18;26
2ªDose;2021-02-19;10
2ªDose;2021-02-22;2
2ªDose;2021-02-23;4
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-03;11
2ªDose;2021-03-05;1
2ªDose;2021-03-10;5
2ªDose;2021-03-11;117
2ªDose;2021-03-30;1
2ªDose;2021-04-03;1
2ªDose;2021-04-09;131
2ªDose;2021-04-16;149
2ªDose;2021-04-20;103
2ªDose;2021-04-26;41
2ªDose;2021-04-27;31
2ªDose;2021-04-28;1
