Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;10
1ªDose;2021-02-10;9
1ªDose;2021-02-11;8
1ªDose;2021-02-12;13
1ªDose;2021-02-15;1
1ªDose;2021-03-02;18
1ªDose;2021-03-03;11
1ªDose;2021-03-04;1
1ªDose;2021-03-11;1
1ªDose;2021-03-12;2
1ªDose;2021-03-15;19
1ªDose;2021-03-16;17
1ªDose;2021-03-17;9
1ªDose;2021-03-19;51
1ªDose;2021-03-22;10
1ªDose;2021-03-24;40
1ªDose;2021-03-25;20
1ªDose;2021-03-26;10
1ªDose;2021-03-29;25
1ªDose;2021-03-30;44
1ªDose;2021-03-31;1
1ªDose;2021-04-03;25
1ªDose;2021-04-05;23
1ªDose;2021-04-13;12
1ªDose;2021-04-14;13
1ªDose;2021-04-15;7
1ªDose;2021-04-16;4
1ªDose;2021-04-19;6
1ªDose;2021-04-20;12
1ªDose;2021-04-22;12
1ªDose;2021-04-23;17
1ªDose;2021-04-24;1
1ªDose;2021-04-26;18
1ªDose;2021-04-27;2
1ªDose;2021-04-28;10
1ªDose;2021-04-29;5
2ªDose;2021-02-19;3
2ªDose;2021-02-25;2
2ªDose;2021-03-04;9
2ªDose;2021-03-10;9
2ªDose;2021-03-11;16
2ªDose;2021-03-12;14
2ªDose;2021-03-18;1
2ªDose;2021-03-24;1
2ªDose;2021-04-12;25
2ªDose;2021-04-13;16
2ªDose;2021-04-14;8
2ªDose;2021-04-15;32
2ªDose;2021-04-16;25
2ªDose;2021-04-19;9
2ªDose;2021-04-20;15
2ªDose;2021-04-22;17
2ªDose;2021-04-26;10
