Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-22;77
1ªDose;2021-01-25;37
1ªDose;2021-01-27;6
1ªDose;2021-01-28;1
1ªDose;2021-01-29;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;26
1ªDose;2021-02-05;80
1ªDose;2021-02-08;30
1ªDose;2021-02-09;11
1ªDose;2021-02-10;15
1ªDose;2021-02-11;35
1ªDose;2021-02-12;19
1ªDose;2021-02-15;2
1ªDose;2021-02-17;13
1ªDose;2021-02-18;8
1ªDose;2021-02-19;2
1ªDose;2021-02-22;2
1ªDose;2021-02-23;2
1ªDose;2021-03-01;4
1ªDose;2021-03-02;33
1ªDose;2021-03-03;28
1ªDose;2021-03-05;10
1ªDose;2021-03-08;59
1ªDose;2021-03-09;12
1ªDose;2021-03-10;9
1ªDose;2021-03-15;103
1ªDose;2021-03-16;17
1ªDose;2021-03-19;208
1ªDose;2021-03-22;9
1ªDose;2021-03-23;8
1ªDose;2021-03-24;16
1ªDose;2021-03-25;148
1ªDose;2021-03-26;24
1ªDose;2021-03-29;12
1ªDose;2021-03-30;6
1ªDose;2021-03-31;36
1ªDose;2021-04-05;96
1ªDose;2021-04-06;63
1ªDose;2021-04-07;83
1ªDose;2021-04-08;10
1ªDose;2021-04-09;15
1ªDose;2021-04-12;29
1ªDose;2021-04-13;29
1ªDose;2021-04-14;9
1ªDose;2021-04-15;1
1ªDose;2021-04-19;3
1ªDose;2021-04-23;63
2ªDose;2021-02-01;1
2ªDose;2021-02-08;1
2ªDose;2021-02-12;78
2ªDose;2021-02-17;19
2ªDose;2021-02-18;26
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-03-02;95
2ªDose;2021-03-03;55
2ªDose;2021-03-08;9
2ªDose;2021-03-09;62
2ªDose;2021-03-10;12
2ªDose;2021-03-15;8
2ªDose;2021-03-16;1
2ªDose;2021-03-19;2
2ªDose;2021-03-23;50
2ªDose;2021-03-24;1
2ªDose;2021-03-25;15
2ªDose;2021-03-26;2
2ªDose;2021-03-28;1
2ªDose;2021-03-29;55
2ªDose;2021-03-30;14
2ªDose;2021-04-05;123
2ªDose;2021-04-06;10
2ªDose;2021-04-07;5
2ªDose;2021-04-09;199
2ªDose;2021-04-12;2
2ªDose;2021-04-15;185
2ªDose;2021-04-16;20
2ªDose;2021-04-19;42
2ªDose;2021-04-20;29
2ªDose;2021-04-28;36
