Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;37
1ªDose;2021-01-22;44
1ªDose;2021-01-23;15
1ªDose;2021-01-24;1
1ªDose;2021-01-25;17
1ªDose;2021-01-26;18
1ªDose;2021-01-27;28
1ªDose;2021-01-28;56
1ªDose;2021-01-29;33
1ªDose;2021-02-01;11
1ªDose;2021-02-02;11
1ªDose;2021-02-03;2
1ªDose;2021-02-04;95
1ªDose;2021-02-05;50
1ªDose;2021-02-08;19
1ªDose;2021-02-10;1
1ªDose;2021-02-11;36
1ªDose;2021-02-12;1
1ªDose;2021-02-15;61
1ªDose;2021-02-16;4
1ªDose;2021-02-17;1
1ªDose;2021-02-18;1
1ªDose;2021-03-01;117
1ªDose;2021-03-02;55
1ªDose;2021-03-03;13
1ªDose;2021-03-04;82
1ªDose;2021-03-05;5
1ªDose;2021-03-08;106
1ªDose;2021-03-09;17
1ªDose;2021-03-10;13
1ªDose;2021-03-11;4
1ªDose;2021-03-12;1
1ªDose;2021-03-15;144
1ªDose;2021-03-16;15
1ªDose;2021-03-17;10
1ªDose;2021-03-18;3
1ªDose;2021-03-19;266
1ªDose;2021-03-20;3
1ªDose;2021-03-21;6
1ªDose;2021-03-22;7
1ªDose;2021-03-26;167
1ªDose;2021-03-29;15
1ªDose;2021-03-30;4
1ªDose;2021-03-31;1
1ªDose;2021-04-05;95
1ªDose;2021-04-06;5
1ªDose;2021-04-09;1
1ªDose;2021-04-12;60
1ªDose;2021-04-13;9
1ªDose;2021-04-14;3
1ªDose;2021-04-15;11
1ªDose;2021-04-16;13
1ªDose;2021-04-20;218
1ªDose;2021-04-22;3
1ªDose;2021-04-23;91
1ªDose;2021-04-26;3
1ªDose;2021-04-27;2
1ªDose;2021-04-28;15
1ªDose;2021-04-29;1
1ªDose;2021-04-30;4
2ªDose;2021-02-11;27
2ªDose;2021-02-12;43
2ªDose;2021-02-13;3
2ªDose;2021-02-14;4
2ªDose;2021-02-15;30
2ªDose;2021-02-16;23
2ªDose;2021-02-17;4
2ªDose;2021-02-18;4
2ªDose;2021-02-19;2
2ªDose;2021-02-23;1
2ªDose;2021-03-01;2
2ªDose;2021-03-02;9
2ªDose;2021-03-03;22
2ªDose;2021-03-04;26
2ªDose;2021-03-05;65
2ªDose;2021-03-08;2
2ªDose;2021-03-09;19
2ªDose;2021-03-10;64
2ªDose;2021-03-11;14
2ªDose;2021-03-12;6
2ªDose;2021-03-15;11
2ªDose;2021-03-17;3
2ªDose;2021-03-18;4
2ªDose;2021-03-19;8
2ªDose;2021-03-22;2
2ªDose;2021-03-26;2
2ªDose;2021-03-29;157
2ªDose;2021-03-30;17
2ªDose;2021-03-31;2
2ªDose;2021-04-05;4
2ªDose;2021-04-06;137
2ªDose;2021-04-07;1
2ªDose;2021-04-09;253
2ªDose;2021-04-12;1
2ªDose;2021-04-13;1
2ªDose;2021-04-14;4
2ªDose;2021-04-15;114
2ªDose;2021-04-16;182
2ªDose;2021-04-19;1
2ªDose;2021-04-20;5
2ªDose;2021-04-22;50
2ªDose;2021-04-23;11
2ªDose;2021-04-28;1
2ªDose;2021-04-29;7
2ªDose;2021-04-30;1
