Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-26;22
1ªDose;2021-01-29;10
1ªDose;2021-02-01;3
1ªDose;2021-02-02;22
1ªDose;2021-02-05;2
1ªDose;2021-02-09;4
1ªDose;2021-02-12;2
1ªDose;2021-02-18;29
1ªDose;2021-02-19;40
1ªDose;2021-02-23;40
1ªDose;2021-02-25;12
1ªDose;2021-03-02;10
1ªDose;2021-03-04;20
1ªDose;2021-03-05;19
1ªDose;2021-03-17;10
1ªDose;2021-03-18;103
1ªDose;2021-03-22;88
1ªDose;2021-03-23;18
1ªDose;2021-03-24;27
1ªDose;2021-03-25;48
1ªDose;2021-03-26;10
1ªDose;2021-03-29;275
1ªDose;2021-03-30;90
1ªDose;2021-03-31;30
1ªDose;2021-04-06;268
1ªDose;2021-04-08;5
1ªDose;2021-04-12;31
1ªDose;2021-04-14;27
1ªDose;2021-04-15;4
1ªDose;2021-04-16;18
1ªDose;2021-04-20;2
1ªDose;2021-04-22;15
1ªDose;2021-04-23;2
1ªDose;2021-04-27;1
2ªDose;2021-02-01;1
2ªDose;2021-02-02;1
2ªDose;2021-02-18;43
2ªDose;2021-02-19;3
2ªDose;2021-02-22;17
2ªDose;2021-02-23;5
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-02-26;20
2ªDose;2021-03-02;21
2ªDose;2021-03-04;1
2ªDose;2021-03-10;32
2ªDose;2021-03-11;39
2ªDose;2021-03-12;2
2ªDose;2021-03-15;1
2ªDose;2021-03-16;40
2ªDose;2021-03-18;10
2ªDose;2021-03-23;10
2ªDose;2021-03-25;20
2ªDose;2021-03-26;20
2ªDose;2021-04-05;1
2ªDose;2021-04-08;111
2ªDose;2021-04-12;74
2ªDose;2021-04-13;36
2ªDose;2021-04-14;36
2ªDose;2021-04-15;15
2ªDose;2021-04-19;219
2ªDose;2021-04-20;77
2ªDose;2021-04-22;51
2ªDose;2021-04-23;28
2ªDose;2021-04-27;205
2ªDose;2021-04-28;20
