Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;94
1ªDose;2021-01-26;21
1ªDose;2021-01-27;29
1ªDose;2021-01-28;19
1ªDose;2021-01-30;10
1ªDose;2021-02-11;61
1ªDose;2021-02-12;10
1ªDose;2021-02-15;30
1ªDose;2021-02-17;3
1ªDose;2021-02-18;11
1ªDose;2021-02-26;1
1ªDose;2021-02-27;52
1ªDose;2021-03-01;23
1ªDose;2021-03-02;32
1ªDose;2021-03-04;45
1ªDose;2021-03-05;57
1ªDose;2021-03-09;48
1ªDose;2021-03-10;29
1ªDose;2021-03-11;31
1ªDose;2021-03-16;55
1ªDose;2021-03-17;41
1ªDose;2021-03-18;10
1ªDose;2021-03-22;1
1ªDose;2021-03-23;144
1ªDose;2021-03-24;130
1ªDose;2021-03-25;63
1ªDose;2021-03-26;57
1ªDose;2021-03-27;182
1ªDose;2021-03-28;43
1ªDose;2021-03-30;29
1ªDose;2021-03-31;217
1ªDose;2021-04-01;31
1ªDose;2021-04-05;11
1ªDose;2021-04-10;123
1ªDose;2021-04-11;1
1ªDose;2021-04-17;79
1ªDose;2021-04-18;30
1ªDose;2021-04-19;48
1ªDose;2021-04-20;85
1ªDose;2021-04-22;68
1ªDose;2021-04-23;17
1ªDose;2021-04-25;49
1ªDose;2021-04-26;1
1ªDose;2021-04-27;107
1ªDose;2021-04-29;2
1ªDose;2021-04-30;23
1ªDose;2021-05-01;14
2ªDose;2021-02-10;62
2ªDose;2021-02-11;20
2ªDose;2021-02-12;5
2ªDose;2021-02-22;1
2ªDose;2021-02-25;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;55
2ªDose;2021-03-05;22
2ªDose;2021-03-09;35
2ªDose;2021-03-16;1
2ªDose;2021-03-22;50
2ªDose;2021-03-23;2
2ªDose;2021-03-31;34
2ªDose;2021-04-05;33
2ªDose;2021-04-06;35
2ªDose;2021-04-07;4
2ªDose;2021-04-12;54
2ªDose;2021-04-13;19
2ªDose;2021-04-14;44
2ªDose;2021-04-15;1
2ªDose;2021-04-20;38
2ªDose;2021-04-22;18
2ªDose;2021-04-23;145
2ªDose;2021-04-24;62
2ªDose;2021-04-25;10
2ªDose;2021-04-26;102
2ªDose;2021-04-27;90
2ªDose;2021-04-28;180
2ªDose;2021-04-29;16
2ªDose;2021-04-30;28
2ªDose;2021-05-01;2
