Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;2
1ªDose;2021-01-21;1
1ªDose;2021-01-25;5
1ªDose;2021-01-26;16
1ªDose;2021-01-27;5
1ªDose;2021-01-28;2
1ªDose;2021-02-02;17
1ªDose;2021-02-05;10
1ªDose;2021-02-10;19
1ªDose;2021-02-11;8
1ªDose;2021-02-12;17
1ªDose;2021-02-16;9
1ªDose;2021-02-17;18
1ªDose;2021-02-18;16
1ªDose;2021-02-24;8
1ªDose;2021-02-25;19
1ªDose;2021-03-01;2
1ªDose;2021-03-03;17
1ªDose;2021-03-04;1
1ªDose;2021-03-05;4
1ªDose;2021-03-17;19
1ªDose;2021-03-18;28
1ªDose;2021-03-19;9
1ªDose;2021-03-23;10
1ªDose;2021-03-25;19
1ªDose;2021-03-26;151
1ªDose;2021-03-29;62
1ªDose;2021-03-30;16
1ªDose;2021-03-31;24
1ªDose;2021-04-01;38
1ªDose;2021-04-05;163
1ªDose;2021-04-06;102
1ªDose;2021-04-07;26
1ªDose;2021-04-08;16
1ªDose;2021-04-09;1
1ªDose;2021-04-12;24
1ªDose;2021-04-13;6
1ªDose;2021-04-14;26
1ªDose;2021-04-15;25
1ªDose;2021-04-16;15
1ªDose;2021-04-19;17
1ªDose;2021-04-20;19
1ªDose;2021-04-21;160
1ªDose;2021-04-22;104
1ªDose;2021-04-26;45
1ªDose;2021-04-27;18
1ªDose;2021-04-28;19
1ªDose;2021-04-29;8
1ªDose;2021-04-30;4
2ªDose;2021-02-02;1
2ªDose;2021-02-03;15
2ªDose;2021-02-04;28
2ªDose;2021-02-05;13
2ªDose;2021-02-08;17
2ªDose;2021-02-09;7
2ªDose;2021-02-10;22
2ªDose;2021-02-12;13
2ªDose;2021-02-15;6
2ªDose;2021-02-18;7
2ªDose;2021-02-19;1
2ªDose;2021-02-26;3
2ªDose;2021-03-01;17
2ªDose;2021-03-02;10
2ªDose;2021-03-03;8
2ªDose;2021-03-04;17
2ªDose;2021-03-05;13
2ªDose;2021-03-15;25
2ªDose;2021-03-17;6
2ªDose;2021-03-19;1
2ªDose;2021-03-25;2
2ªDose;2021-03-31;14
2ªDose;2021-04-01;31
2ªDose;2021-04-06;18
2ªDose;2021-04-08;10
2ªDose;2021-04-09;81
2ªDose;2021-04-12;27
2ªDose;2021-04-13;8
2ªDose;2021-04-14;20
2ªDose;2021-04-15;18
2ªDose;2021-04-16;2
2ªDose;2021-04-19;86
2ªDose;2021-04-20;96
2ªDose;2021-04-21;38
2ªDose;2021-04-22;37
2ªDose;2021-04-26;5
2ªDose;2021-04-27;2
2ªDose;2021-04-28;34
2ªDose;2021-04-29;1
2ªDose;2021-04-30;30
