Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-27;14
1ªDose;2021-02-03;68
1ªDose;2021-02-04;23
1ªDose;2021-02-05;12
1ªDose;2021-02-08;21
1ªDose;2021-02-10;21
1ªDose;2021-02-11;33
1ªDose;2021-02-12;11
1ªDose;2021-02-15;10
1ªDose;2021-02-19;12
1ªDose;2021-02-24;10
1ªDose;2021-03-01;42
1ªDose;2021-03-02;8
1ªDose;2021-03-03;31
1ªDose;2021-03-04;11
1ªDose;2021-03-05;44
1ªDose;2021-03-08;32
1ªDose;2021-03-09;25
1ªDose;2021-03-10;16
1ªDose;2021-03-11;11
1ªDose;2021-03-12;35
1ªDose;2021-03-15;168
1ªDose;2021-03-16;12
1ªDose;2021-03-18;93
1ªDose;2021-03-19;68
1ªDose;2021-03-22;43
1ªDose;2021-03-23;166
1ªDose;2021-03-24;68
1ªDose;2021-03-29;44
1ªDose;2021-03-30;227
1ªDose;2021-04-06;105
1ªDose;2021-04-09;14
1ªDose;2021-04-10;49
1ªDose;2021-04-19;26
1ªDose;2021-04-20;108
1ªDose;2021-04-22;2
1ªDose;2021-04-26;53
1ªDose;2021-04-27;47
1ªDose;2021-04-28;3
1ªDose;2021-04-30;28
2ªDose;2021-01-21;1
2ªDose;2021-02-03;1
2ªDose;2021-02-17;7
2ªDose;2021-02-18;18
2ªDose;2021-02-19;18
2ªDose;2021-02-22;2
2ªDose;2021-03-03;54
2ªDose;2021-03-05;13
2ªDose;2021-03-08;16
2ªDose;2021-03-09;8
2ªDose;2021-03-10;28
2ªDose;2021-03-11;32
2ªDose;2021-03-12;7
2ªDose;2021-03-15;1
2ªDose;2021-03-19;11
2ªDose;2021-03-24;10
2ªDose;2021-03-30;1
2ªDose;2021-03-31;42
2ªDose;2021-04-05;43
2ªDose;2021-04-06;7
2ªDose;2021-04-07;1
2ªDose;2021-04-08;60
2ªDose;2021-04-12;136
2ªDose;2021-04-14;40
2ªDose;2021-04-15;80
2ªDose;2021-04-16;37
2ªDose;2021-04-19;74
2ªDose;2021-04-20;96
2ªDose;2021-04-22;89
2ªDose;2021-04-26;50
2ªDose;2021-04-27;2
2ªDose;2021-04-28;23
2ªDose;2021-04-29;28
2ªDose;2021-04-30;1
