Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;1
1ªDose;2021-01-25;1
1ªDose;2021-01-28;1
1ªDose;2021-01-31;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;2
1ªDose;2021-02-04;20
1ªDose;2021-02-05;22
1ªDose;2021-02-08;10
1ªDose;2021-02-09;17
1ªDose;2021-02-10;29
1ªDose;2021-02-11;11
1ªDose;2021-02-12;4
1ªDose;2021-02-18;2
1ªDose;2021-02-19;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-02-24;1
1ªDose;2021-02-26;2
1ªDose;2021-03-01;40
1ªDose;2021-03-02;62
1ªDose;2021-03-03;36
1ªDose;2021-03-04;14
1ªDose;2021-03-05;14
1ªDose;2021-03-08;3
1ªDose;2021-03-09;19
1ªDose;2021-03-11;13
1ªDose;2021-03-15;129
1ªDose;2021-03-16;99
1ªDose;2021-03-17;10
1ªDose;2021-03-18;121
1ªDose;2021-03-19;28
1ªDose;2021-03-22;68
1ªDose;2021-03-23;115
1ªDose;2021-03-24;18
1ªDose;2021-03-25;74
1ªDose;2021-03-26;10
1ªDose;2021-03-29;119
1ªDose;2021-03-30;97
1ªDose;2021-03-31;45
1ªDose;2021-04-01;69
1ªDose;2021-04-05;125
1ªDose;2021-04-06;20
1ªDose;2021-04-13;41
1ªDose;2021-04-14;49
1ªDose;2021-04-19;24
1ªDose;2021-04-20;139
1ªDose;2021-04-22;1
1ªDose;2021-04-26;107
1ªDose;2021-04-27;10
1ªDose;2021-04-28;21
1ªDose;2021-04-29;6
2ªDose;2021-02-17;53
2ªDose;2021-02-18;28
2ªDose;2021-02-19;18
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;6
2ªDose;2021-03-02;10
2ªDose;2021-03-03;2
2ªDose;2021-03-04;19
2ªDose;2021-03-05;29
2ªDose;2021-03-08;2
2ªDose;2021-03-09;10
2ªDose;2021-03-10;30
2ªDose;2021-03-11;16
2ªDose;2021-03-12;4
2ªDose;2021-03-18;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;3
2ªDose;2021-03-24;2
2ªDose;2021-03-29;1
2ªDose;2021-03-30;11
2ªDose;2021-03-31;28
2ªDose;2021-04-01;3
2ªDose;2021-04-05;3
2ªDose;2021-04-06;19
2ªDose;2021-04-08;12
2ªDose;2021-04-09;1
2ªDose;2021-04-12;121
2ªDose;2021-04-13;102
2ªDose;2021-04-14;9
2ªDose;2021-04-15;112
2ªDose;2021-04-16;28
2ªDose;2021-04-19;64
2ªDose;2021-04-20;66
2ªDose;2021-04-22;72
2ªDose;2021-04-23;35
2ªDose;2021-04-26;38
2ªDose;2021-04-27;76
2ªDose;2021-04-28;44
2ªDose;2021-04-29;62
