Dose Aplicada;Data;Quantidade
1ªDose;2021-01-06;3
1ªDose;2021-01-20;7
1ªDose;2021-01-21;5
1ªDose;2021-01-22;4
1ªDose;2021-01-26;9
1ªDose;2021-01-27;2
1ªDose;2021-01-29;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;8
1ªDose;2021-02-04;2
1ªDose;2021-02-08;20
1ªDose;2021-02-09;9
1ªDose;2021-02-10;12
1ªDose;2021-02-11;9
1ªDose;2021-02-12;9
1ªDose;2021-02-16;15
1ªDose;2021-02-17;7
1ªDose;2021-02-18;21
1ªDose;2021-03-01;9
1ªDose;2021-03-02;11
1ªDose;2021-03-03;37
1ªDose;2021-03-08;17
1ªDose;2021-03-09;8
1ªDose;2021-03-11;2
1ªDose;2021-03-12;24
1ªDose;2021-03-15;17
1ªDose;2021-03-16;10
1ªDose;2021-03-17;23
1ªDose;2021-03-18;16
1ªDose;2021-03-19;34
1ªDose;2021-03-22;62
1ªDose;2021-03-23;19
1ªDose;2021-03-24;15
1ªDose;2021-03-25;40
1ªDose;2021-03-26;16
1ªDose;2021-03-29;43
1ªDose;2021-03-30;18
1ªDose;2021-03-31;31
1ªDose;2021-04-01;5
1ªDose;2021-04-05;153
1ªDose;2021-04-06;8
1ªDose;2021-04-07;13
1ªDose;2021-04-08;18
1ªDose;2021-04-12;20
1ªDose;2021-04-13;1
1ªDose;2021-04-14;1
1ªDose;2021-04-15;9
1ªDose;2021-04-16;3
1ªDose;2021-04-19;14
1ªDose;2021-04-20;33
1ªDose;2021-04-22;29
1ªDose;2021-04-23;7
1ªDose;2021-04-27;8
1ªDose;2021-04-28;5
2ªDose;2021-02-17;2
2ªDose;2021-02-18;6
2ªDose;2021-02-19;18
2ªDose;2021-02-22;1
2ªDose;2021-02-23;4
2ªDose;2021-02-24;2
2ªDose;2021-02-25;6
2ªDose;2021-03-01;3
2ªDose;2021-03-02;7
2ªDose;2021-03-04;6
2ªDose;2021-03-08;3
2ªDose;2021-03-09;7
2ªDose;2021-03-10;2
2ªDose;2021-03-11;19
2ªDose;2021-03-12;14
2ªDose;2021-03-17;27
2ªDose;2021-03-18;3
2ªDose;2021-03-19;2
2ªDose;2021-03-22;9
2ªDose;2021-03-31;1
2ªDose;2021-04-05;1
2ªDose;2021-04-06;8
2ªDose;2021-04-07;2
2ªDose;2021-04-12;23
2ªDose;2021-04-13;8
2ªDose;2021-04-14;7
2ªDose;2021-04-15;1
2ªDose;2021-04-16;14
2ªDose;2021-04-19;44
2ªDose;2021-04-20;13
2ªDose;2021-04-21;7
2ªDose;2021-04-22;25
2ªDose;2021-04-23;6
2ªDose;2021-04-27;7
2ªDose;2021-04-28;8
