Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-02-01;9
1ªDose;2021-02-02;38
1ªDose;2021-02-03;10
1ªDose;2021-02-09;31
1ªDose;2021-02-10;18
1ªDose;2021-02-11;18
1ªDose;2021-02-12;10
1ªDose;2021-02-17;10
1ªDose;2021-02-19;20
1ªDose;2021-02-23;10
1ªDose;2021-03-01;2
1ªDose;2021-03-04;1
1ªDose;2021-03-08;10
1ªDose;2021-03-09;32
1ªDose;2021-03-10;16
1ªDose;2021-03-11;10
1ªDose;2021-03-12;56
1ªDose;2021-03-16;40
1ªDose;2021-03-17;78
1ªDose;2021-03-18;29
1ªDose;2021-03-19;61
1ªDose;2021-03-20;109
1ªDose;2021-03-22;50
1ªDose;2021-03-23;176
1ªDose;2021-03-24;11
1ªDose;2021-03-27;224
1ªDose;2021-03-30;6
1ªDose;2021-04-06;78
1ªDose;2021-04-07;18
1ªDose;2021-04-08;25
1ªDose;2021-04-09;6
1ªDose;2021-04-12;1
2ªDose;2021-02-09;1
2ªDose;2021-02-18;8
2ªDose;2021-02-19;11
2ªDose;2021-02-22;9
2ªDose;2021-02-23;8
2ªDose;2021-02-25;4
2ªDose;2021-02-26;2
2ªDose;2021-03-01;8
2ªDose;2021-03-02;28
2ªDose;2021-03-03;9
2ªDose;2021-03-04;9
2ªDose;2021-03-09;37
2ªDose;2021-03-10;13
2ªDose;2021-03-11;11
2ªDose;2021-03-12;12
2ªDose;2021-03-15;1
2ªDose;2021-03-17;11
2ªDose;2021-03-19;11
2ªDose;2021-03-23;9
2ªDose;2021-03-30;3
2ªDose;2021-04-05;10
2ªDose;2021-04-06;31
2ªDose;2021-04-07;16
2ªDose;2021-04-08;10
2ªDose;2021-04-09;1
2ªDose;2021-04-12;1
2ªDose;2021-04-13;27
2ªDose;2021-04-14;71
2ªDose;2021-04-15;25
2ªDose;2021-04-16;9
2ªDose;2021-04-17;107
2ªDose;2021-04-20;45
2ªDose;2021-04-22;16
2ªDose;2021-04-24;6
2ªDose;2021-04-28;6
