Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;11
1ªDose;2021-01-21;17
1ªDose;2021-01-25;8
1ªDose;2021-01-26;2
1ªDose;2021-01-28;1
1ªDose;2021-02-01;38
1ªDose;2021-02-02;11
1ªDose;2021-02-03;1
1ªDose;2021-02-09;6
1ªDose;2021-02-10;10
1ªDose;2021-02-11;4
1ªDose;2021-02-19;5
1ªDose;2021-02-25;6
1ªDose;2021-02-26;10
1ªDose;2021-03-02;29
1ªDose;2021-03-03;9
1ªDose;2021-03-04;1
1ªDose;2021-03-08;3
1ªDose;2021-03-09;76
1ªDose;2021-03-10;13
1ªDose;2021-03-11;5
1ªDose;2021-03-16;39
1ªDose;2021-03-23;23
1ªDose;2021-03-24;30
1ªDose;2021-03-25;16
1ªDose;2021-03-29;38
1ªDose;2021-03-30;29
1ªDose;2021-03-31;18
1ªDose;2021-04-05;45
1ªDose;2021-04-06;19
1ªDose;2021-04-07;12
1ªDose;2021-04-12;7
1ªDose;2021-04-13;2
1ªDose;2021-04-14;10
1ªDose;2021-04-20;25
1ªDose;2021-04-21;10
2ªDose;2021-02-10;1
2ªDose;2021-03-04;24
2ªDose;2021-03-08;5
2ªDose;2021-03-10;3
2ªDose;2021-03-11;18
2ªDose;2021-03-15;5
2ªDose;2021-03-16;1
2ªDose;2021-03-23;1
2ªDose;2021-03-31;1
2ªDose;2021-04-05;5
2ªDose;2021-04-06;1
2ªDose;2021-04-07;19
2ªDose;2021-04-15;10
2ªDose;2021-04-20;29
2ªDose;2021-04-21;38
2ªDose;2021-04-22;19
2ªDose;2021-04-26;16
2ªDose;2021-04-27;35
