Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-02-15;1
1ªDose;2021-02-18;29
1ªDose;2021-02-19;21
1ªDose;2021-02-22;10
1ªDose;2021-03-16;79
1ªDose;2021-03-17;20
1ªDose;2021-03-19;4
1ªDose;2021-03-22;1
1ªDose;2021-03-23;23
1ªDose;2021-03-24;33
1ªDose;2021-03-25;27
1ªDose;2021-03-26;18
1ªDose;2021-04-01;216
1ªDose;2021-04-07;45
1ªDose;2021-04-08;81
1ªDose;2021-04-13;1
1ªDose;2021-04-14;2
1ªDose;2021-04-15;16
1ªDose;2021-04-22;2
1ªDose;2021-04-26;16
1ªDose;2021-04-27;10
2ªDose;2021-02-10;20
2ªDose;2021-02-12;28
2ªDose;2021-02-15;9
2ªDose;2021-03-17;2
2ªDose;2021-03-18;26
2ªDose;2021-03-19;19
2ªDose;2021-03-22;8
2ªDose;2021-03-24;1
2ªDose;2021-03-25;2
2ªDose;2021-03-30;1
2ªDose;2021-04-08;1
2ªDose;2021-04-13;62
2ªDose;2021-04-14;30
2ªDose;2021-04-19;10
2ªDose;2021-04-22;32
2ªDose;2021-04-23;37
2ªDose;2021-04-26;2
2ªDose;2021-04-29;99
