Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;15
1ªDose;2021-02-02;25
1ªDose;2021-02-03;24
1ªDose;2021-02-04;26
1ªDose;2021-02-05;19
1ªDose;2021-02-08;18
1ªDose;2021-02-09;39
1ªDose;2021-02-11;8
1ªDose;2021-02-12;18
1ªDose;2021-02-15;19
1ªDose;2021-02-16;3
1ªDose;2021-02-17;9
1ªDose;2021-02-22;1
1ªDose;2021-02-23;4
1ªDose;2021-02-24;11
1ªDose;2021-02-25;2
1ªDose;2021-02-26;2
1ªDose;2021-02-27;55
1ªDose;2021-02-28;19
1ªDose;2021-03-01;1
1ªDose;2021-03-02;19
1ªDose;2021-03-03;25
1ªDose;2021-03-04;1
1ªDose;2021-03-05;3
1ªDose;2021-03-08;30
1ªDose;2021-03-09;22
1ªDose;2021-03-10;61
1ªDose;2021-03-11;14
1ªDose;2021-03-12;6
1ªDose;2021-03-15;37
1ªDose;2021-03-16;14
1ªDose;2021-03-26;1
1ªDose;2021-03-29;3
1ªDose;2021-04-05;1
2ªDose;2021-02-02;1
2ªDose;2021-02-15;6
2ªDose;2021-02-16;69
2ªDose;2021-02-17;21
2ªDose;2021-02-18;8
2ªDose;2021-02-22;11
2ªDose;2021-02-23;1
2ªDose;2021-02-24;5
2ªDose;2021-02-26;17
2ªDose;2021-02-27;1
2ªDose;2021-02-28;1
2ªDose;2021-03-01;4
2ªDose;2021-03-02;7
2ªDose;2021-03-03;17
2ªDose;2021-03-04;3
2ªDose;2021-03-05;8
2ªDose;2021-03-08;4
2ªDose;2021-03-09;5
2ªDose;2021-03-10;4
2ªDose;2021-03-11;2
2ªDose;2021-03-12;5
2ªDose;2021-03-15;6
2ªDose;2021-03-16;1
2ªDose;2021-03-26;4
2ªDose;2021-03-29;9
2ªDose;2021-03-30;4
2ªDose;2021-04-05;3
2ªDose;2021-04-06;2
