Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-01-31;2
1ªDose;2021-02-02;14
1ªDose;2021-02-20;2
1ªDose;2021-02-22;1
1ªDose;2021-02-26;1
1ªDose;2021-02-27;1
1ªDose;2021-03-05;1
1ªDose;2021-03-08;11
1ªDose;2021-03-10;7
1ªDose;2021-03-12;6
1ªDose;2021-03-13;2
1ªDose;2021-03-15;6
1ªDose;2021-03-17;66
1ªDose;2021-03-18;70
1ªDose;2021-03-19;50
1ªDose;2021-03-20;8
1ªDose;2021-03-21;16
1ªDose;2021-03-22;23
1ªDose;2021-03-23;8
1ªDose;2021-03-24;5
1ªDose;2021-03-25;6
1ªDose;2021-03-26;9
1ªDose;2021-03-27;2
1ªDose;2021-03-31;23
1ªDose;2021-04-05;1
1ªDose;2021-04-06;3
1ªDose;2021-04-07;5
1ªDose;2021-04-08;1
1ªDose;2021-04-09;3
1ªDose;2021-04-10;23
1ªDose;2021-04-12;10
1ªDose;2021-04-13;6
1ªDose;2021-04-14;30
1ªDose;2021-04-15;9
1ªDose;2021-04-16;6
1ªDose;2021-04-17;31
1ªDose;2021-04-19;17
1ªDose;2021-04-20;29
1ªDose;2021-04-22;18
1ªDose;2021-04-23;7
1ªDose;2021-04-24;9
1ªDose;2021-04-26;23
1ªDose;2021-04-27;10
1ªDose;2021-04-28;8
1ªDose;2021-04-29;9
2ªDose;2021-02-05;3
2ªDose;2021-02-08;3
2ªDose;2021-02-12;5
2ªDose;2021-02-15;10
2ªDose;2021-02-17;14
2ªDose;2021-02-19;26
2ªDose;2021-02-21;3
2ªDose;2021-02-22;8
2ªDose;2021-02-24;9
2ªDose;2021-02-26;16
2ªDose;2021-03-01;1
2ªDose;2021-03-03;8
2ªDose;2021-03-05;2
2ªDose;2021-03-08;4
2ªDose;2021-03-12;1
2ªDose;2021-03-15;1
2ªDose;2021-03-19;1
2ªDose;2021-03-23;1
2ªDose;2021-03-31;1
2ªDose;2021-04-01;5
2ªDose;2021-04-05;88
2ªDose;2021-04-06;35
2ªDose;2021-04-07;33
2ªDose;2021-04-08;17
2ªDose;2021-04-09;16
2ªDose;2021-04-10;8
2ªDose;2021-04-12;15
2ªDose;2021-04-13;4
2ªDose;2021-04-14;3
2ªDose;2021-04-15;8
2ªDose;2021-04-16;22
2ªDose;2021-04-17;33
2ªDose;2021-04-19;14
2ªDose;2021-04-20;9
2ªDose;2021-04-22;6
2ªDose;2021-04-23;1
2ªDose;2021-04-24;4
2ªDose;2021-04-26;21
2ªDose;2021-04-27;8
2ªDose;2021-04-28;7
2ªDose;2021-04-29;8
