Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;11
1ªDose;2021-02-12;39
1ªDose;2021-02-16;19
1ªDose;2021-02-17;18
1ªDose;2021-02-18;8
1ªDose;2021-02-19;5
1ªDose;2021-02-22;10
1ªDose;2021-03-02;1
1ªDose;2021-03-04;5
1ªDose;2021-03-10;10
1ªDose;2021-03-11;45
1ªDose;2021-03-12;18
1ªDose;2021-03-15;6
1ªDose;2021-03-16;13
1ªDose;2021-03-17;1
1ªDose;2021-03-22;11
1ªDose;2021-04-13;10
1ªDose;2021-04-14;10
1ªDose;2021-04-19;3
1ªDose;2021-04-20;1
2ªDose;2021-02-15;1
2ªDose;2021-02-16;4
2ªDose;2021-02-17;36
2ªDose;2021-02-18;6
2ªDose;2021-02-19;8
2ªDose;2021-02-22;3
2ªDose;2021-02-23;1
2ªDose;2021-02-25;2
2ªDose;2021-02-26;22
2ªDose;2021-03-01;10
2ªDose;2021-03-02;9
2ªDose;2021-03-03;9
2ªDose;2021-03-04;5
2ªDose;2021-03-10;10
2ªDose;2021-03-12;31
2ªDose;2021-03-16;21
2ªDose;2021-03-17;10
2ªDose;2021-03-18;1
2ªDose;2021-03-19;11
2ªDose;2021-03-20;2
2ªDose;2021-03-22;8
2ªDose;2021-03-24;2
2ªDose;2021-03-25;2
2ªDose;2021-03-31;1
2ªDose;2021-04-05;10
2ªDose;2021-04-07;9
2ªDose;2021-04-08;34
2ªDose;2021-04-09;19
2ªDose;2021-04-12;14
2ªDose;2021-04-13;9
2ªDose;2021-04-14;1
2ªDose;2021-04-19;8
2ªDose;2021-04-20;3
