Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;19
1ªDose;2021-02-09;42
1ªDose;2021-02-10;26
1ªDose;2021-02-11;9
1ªDose;2021-02-15;10
1ªDose;2021-02-16;4
1ªDose;2021-02-17;4
1ªDose;2021-02-18;12
1ªDose;2021-02-23;11
1ªDose;2021-02-24;5
1ªDose;2021-02-25;2
1ªDose;2021-03-01;39
1ªDose;2021-03-02;51
1ªDose;2021-03-03;2
1ªDose;2021-03-05;77
1ªDose;2021-03-08;66
1ªDose;2021-03-09;79
1ªDose;2021-03-10;69
1ªDose;2021-03-12;79
1ªDose;2021-03-15;49
1ªDose;2021-03-17;1
1ªDose;2021-03-22;63
1ªDose;2021-03-23;248
1ªDose;2021-03-24;147
1ªDose;2021-03-25;116
1ªDose;2021-03-26;105
1ªDose;2021-03-27;97
1ªDose;2021-03-29;102
1ªDose;2021-03-30;134
1ªDose;2021-03-31;76
1ªDose;2021-04-03;214
1ªDose;2021-04-05;10
1ªDose;2021-04-12;9
1ªDose;2021-04-18;20
1ªDose;2021-04-19;12
2ªDose;2021-02-09;1
2ªDose;2021-02-11;2
2ªDose;2021-02-12;56
2ªDose;2021-02-15;17
2ªDose;2021-02-16;5
2ªDose;2021-02-17;32
2ªDose;2021-02-18;8
2ªDose;2021-02-19;8
2ªDose;2021-02-22;9
2ªDose;2021-02-23;8
2ªDose;2021-02-25;7
2ªDose;2021-03-01;30
2ªDose;2021-03-02;18
2ªDose;2021-03-08;10
2ªDose;2021-03-09;30
2ªDose;2021-03-10;26
2ªDose;2021-03-11;11
2ªDose;2021-03-15;10
2ªDose;2021-03-17;28
2ªDose;2021-03-22;7
2ªDose;2021-03-29;38
2ªDose;2021-03-30;49
2ªDose;2021-03-31;4
2ªDose;2021-04-05;143
2ªDose;2021-04-06;78
2ªDose;2021-04-07;68
2ªDose;2021-04-09;78
2ªDose;2021-04-12;48
2ªDose;2021-04-19;66
2ªDose;2021-04-20;235
2ªDose;2021-04-22;150
2ªDose;2021-04-23;106
2ªDose;2021-04-24;106
2ªDose;2021-04-26;195
2ªDose;2021-04-27;126
2ªDose;2021-04-28;95
2ªDose;2021-05-01;61
