Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;3
1ªDose;2021-02-08;28
1ªDose;2021-02-09;8
1ªDose;2021-02-10;9
1ªDose;2021-02-12;8
1ªDose;2021-02-23;1
1ªDose;2021-03-01;106
1ªDose;2021-03-02;23
1ªDose;2021-03-03;9
1ªDose;2021-03-05;123
1ªDose;2021-03-10;9
1ªDose;2021-03-11;35
1ªDose;2021-03-18;54
1ªDose;2021-03-21;1
1ªDose;2021-03-22;174
1ªDose;2021-03-23;133
1ªDose;2021-03-26;153
1ªDose;2021-04-03;266
1ªDose;2021-04-04;1
1ªDose;2021-04-05;91
1ªDose;2021-04-09;13
1ªDose;2021-04-10;16
1ªDose;2021-04-12;8
1ªDose;2021-04-17;3
1ªDose;2021-04-19;1
1ªDose;2021-04-20;26
1ªDose;2021-04-23;1
1ªDose;2021-04-24;229
1ªDose;2021-04-26;12
1ªDose;2021-04-28;4
1ªDose;2021-05-01;117
2ªDose;2021-02-10;32
2ªDose;2021-02-11;1
2ªDose;2021-02-12;2
2ªDose;2021-02-14;1
2ªDose;2021-02-15;1
2ªDose;2021-02-17;4
2ªDose;2021-02-18;21
2ªDose;2021-02-24;1
2ªDose;2021-03-03;18
2ªDose;2021-03-04;24
2ªDose;2021-03-05;6
2ªDose;2021-03-16;27
2ªDose;2021-03-17;20
2ªDose;2021-03-21;117
2ªDose;2021-03-22;4
2ªDose;2021-03-23;2
2ªDose;2021-03-26;19
2ªDose;2021-03-29;30
2ªDose;2021-04-03;43
2ªDose;2021-04-05;2
2ªDose;2021-04-07;11
2ªDose;2021-04-09;24
2ªDose;2021-04-10;67
2ªDose;2021-04-12;13
2ªDose;2021-04-16;3
2ªDose;2021-04-17;106
2ªDose;2021-04-19;10
2ªDose;2021-04-24;7
2ªDose;2021-04-26;9
