Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-22;1
1ªDose;2021-01-26;1
1ªDose;2021-01-27;8
1ªDose;2021-01-28;6
1ªDose;2021-02-09;26
1ªDose;2021-02-10;20
1ªDose;2021-03-01;7
1ªDose;2021-03-02;9
1ªDose;2021-03-04;4
1ªDose;2021-03-05;119
1ªDose;2021-03-12;41
1ªDose;2021-03-17;3
1ªDose;2021-03-19;68
1ªDose;2021-03-23;61
1ªDose;2021-03-24;86
1ªDose;2021-03-25;13
1ªDose;2021-03-26;12
1ªDose;2021-03-27;124
1ªDose;2021-04-03;64
1ªDose;2021-04-05;17
1ªDose;2021-04-06;6
1ªDose;2021-04-07;5
1ªDose;2021-04-08;2
1ªDose;2021-04-10;52
2ªDose;2021-02-09;1
2ªDose;2021-02-12;50
2ªDose;2021-02-16;2
2ªDose;2021-02-17;12
2ªDose;2021-02-18;16
2ªDose;2021-02-22;2
2ªDose;2021-03-01;3
2ªDose;2021-03-08;39
2ªDose;2021-03-12;1
2ªDose;2021-03-18;15
2ªDose;2021-03-19;1
2ªDose;2021-03-20;1
2ªDose;2021-03-22;56
2ªDose;2021-03-23;32
2ªDose;2021-03-24;11
2ªDose;2021-03-25;2
2ªDose;2021-03-26;5
2ªDose;2021-03-27;13
2ªDose;2021-03-29;1
2ªDose;2021-04-03;27
2ªDose;2021-04-05;12
2ªDose;2021-04-06;14
2ªDose;2021-04-07;66
2ªDose;2021-04-08;48
2ªDose;2021-04-10;37
2ªDose;2021-04-17;77
2ªDose;2021-04-28;10
