Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;25
1ªDose;2021-01-21;31
1ªDose;2021-01-22;41
1ªDose;2021-01-23;7
1ªDose;2021-01-25;8
1ªDose;2021-01-26;2
1ªDose;2021-01-28;10
1ªDose;2021-01-29;81
1ªDose;2021-01-30;1
1ªDose;2021-01-31;1
1ªDose;2021-02-01;50
1ªDose;2021-02-02;2
1ªDose;2021-02-03;8
1ªDose;2021-02-04;7
1ªDose;2021-02-05;1
1ªDose;2021-02-10;29
1ªDose;2021-02-11;27
1ªDose;2021-02-12;7
1ªDose;2021-02-16;6
1ªDose;2021-02-17;7
1ªDose;2021-02-18;9
1ªDose;2021-03-01;42
1ªDose;2021-03-02;115
1ªDose;2021-03-03;50
1ªDose;2021-03-04;39
1ªDose;2021-03-05;18
1ªDose;2021-03-08;21
1ªDose;2021-03-09;32
1ªDose;2021-03-10;9
1ªDose;2021-03-13;1
1ªDose;2021-03-16;72
1ªDose;2021-03-17;17
1ªDose;2021-03-18;10
1ªDose;2021-03-22;43
1ªDose;2021-03-23;98
1ªDose;2021-03-24;79
1ªDose;2021-03-25;47
1ªDose;2021-03-26;74
1ªDose;2021-03-29;211
1ªDose;2021-03-30;61
1ªDose;2021-03-31;127
1ªDose;2021-04-01;2
1ªDose;2021-04-05;59
1ªDose;2021-04-12;47
1ªDose;2021-04-13;1
1ªDose;2021-04-15;4
1ªDose;2021-04-19;42
1ªDose;2021-04-20;90
1ªDose;2021-04-22;21
1ªDose;2021-04-26;49
2ªDose;2021-02-12;1
2ªDose;2021-02-14;1
2ªDose;2021-02-16;5
2ªDose;2021-02-17;15
2ªDose;2021-02-18;22
2ªDose;2021-02-19;11
2ªDose;2021-02-20;4
2ªDose;2021-03-02;1
2ªDose;2021-03-26;2
2ªDose;2021-04-01;5
2ªDose;2021-04-05;30
2ªDose;2021-04-12;19
2ªDose;2021-04-13;19
2ªDose;2021-04-14;9
2ªDose;2021-04-15;7
2ªDose;2021-04-16;1
2ªDose;2021-04-19;35
2ªDose;2021-04-20;60
2ªDose;2021-04-22;49
2ªDose;2021-04-23;28
2ªDose;2021-04-25;1
2ªDose;2021-04-26;72
2ªDose;2021-04-27;13
2ªDose;2021-04-28;15
