Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;3
1ªDose;2021-01-20;1
1ªDose;2021-01-26;1
1ªDose;2021-01-31;1
1ªDose;2021-02-01;12
1ªDose;2021-02-02;85
1ªDose;2021-02-03;22
1ªDose;2021-02-04;3
1ªDose;2021-02-11;35
1ªDose;2021-02-12;23
1ªDose;2021-02-25;1
1ªDose;2021-03-01;32
1ªDose;2021-03-02;40
1ªDose;2021-03-03;33
1ªDose;2021-03-04;33
1ªDose;2021-03-05;55
1ªDose;2021-03-08;11
1ªDose;2021-03-09;32
1ªDose;2021-03-10;11
1ªDose;2021-03-11;21
1ªDose;2021-03-12;10
1ªDose;2021-03-15;1
1ªDose;2021-03-16;29
1ªDose;2021-03-17;10
1ªDose;2021-03-18;45
1ªDose;2021-03-19;147
1ªDose;2021-03-22;32
1ªDose;2021-03-23;118
1ªDose;2021-03-24;66
1ªDose;2021-03-25;133
1ªDose;2021-03-26;140
1ªDose;2021-03-29;59
1ªDose;2021-03-30;60
1ªDose;2021-03-31;74
1ªDose;2021-04-01;61
1ªDose;2021-04-06;10
1ªDose;2021-04-07;2
1ªDose;2021-04-08;13
1ªDose;2021-04-09;31
1ªDose;2021-04-12;11
1ªDose;2021-04-13;6
1ªDose;2021-04-14;7
1ªDose;2021-04-15;40
1ªDose;2021-04-16;10
1ªDose;2021-04-17;283
1ªDose;2021-04-26;10
1ªDose;2021-04-27;141
1ªDose;2021-04-28;18
2ªDose;2021-02-09;1
2ªDose;2021-02-15;35
2ªDose;2021-02-16;10
2ªDose;2021-02-17;5
2ªDose;2021-02-18;4
2ªDose;2021-02-19;2
2ªDose;2021-02-23;23
2ªDose;2021-02-24;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;2
2ªDose;2021-03-03;1
2ªDose;2021-03-08;37
2ªDose;2021-03-10;11
2ªDose;2021-03-15;23
2ªDose;2021-03-16;1
2ªDose;2021-03-22;29
2ªDose;2021-03-25;32
2ªDose;2021-03-26;4
2ªDose;2021-03-29;9
2ªDose;2021-03-30;6
2ªDose;2021-03-31;3
2ªDose;2021-04-06;88
2ªDose;2021-04-07;147
2ªDose;2021-04-08;103
2ªDose;2021-04-09;102
2ªDose;2021-04-12;24
2ªDose;2021-04-13;61
2ªDose;2021-04-15;15
2ªDose;2021-04-16;20
2ªDose;2021-04-17;47
2ªDose;2021-04-26;23
