Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;5
1ªDose;2021-01-29;14
1ªDose;2021-02-01;43
1ªDose;2021-02-02;20
1ªDose;2021-02-03;11
1ªDose;2021-02-04;51
1ªDose;2021-02-05;10
1ªDose;2021-02-08;1
1ªDose;2021-02-10;63
1ªDose;2021-02-11;1
1ªDose;2021-02-12;8
1ªDose;2021-02-15;5
1ªDose;2021-02-18;1
1ªDose;2021-02-22;1
1ªDose;2021-02-26;20
1ªDose;2021-03-01;142
1ªDose;2021-03-02;74
1ªDose;2021-03-04;12
1ªDose;2021-03-05;63
1ªDose;2021-03-06;21
1ªDose;2021-03-08;10
1ªDose;2021-03-09;22
1ªDose;2021-03-11;54
1ªDose;2021-03-12;40
1ªDose;2021-03-15;3
1ªDose;2021-03-18;165
1ªDose;2021-03-22;182
1ªDose;2021-03-23;81
1ªDose;2021-03-24;20
1ªDose;2021-03-25;344
1ªDose;2021-03-26;57
1ªDose;2021-03-27;15
1ªDose;2021-03-29;59
1ªDose;2021-03-30;112
1ªDose;2021-03-31;106
1ªDose;2021-04-05;21
1ªDose;2021-04-06;21
1ªDose;2021-04-08;21
1ªDose;2021-04-09;8
1ªDose;2021-04-10;137
1ªDose;2021-04-12;10
1ªDose;2021-04-17;90
1ªDose;2021-04-19;28
1ªDose;2021-04-20;4
1ªDose;2021-04-21;119
1ªDose;2021-04-22;95
1ªDose;2021-04-23;11
1ªDose;2021-04-27;85
1ªDose;2021-04-28;33
1ªDose;2021-04-29;20
2ªDose;2021-02-16;19
2ªDose;2021-02-17;44
2ªDose;2021-02-18;8
2ªDose;2021-02-19;3
2ªDose;2021-02-22;8
2ªDose;2021-02-23;3
2ªDose;2021-02-24;24
2ªDose;2021-02-25;28
2ªDose;2021-03-09;64
2ªDose;2021-03-15;9
2ªDose;2021-03-16;1
2ªDose;2021-03-23;1
2ªDose;2021-03-26;15
2ªDose;2021-03-30;22
2ªDose;2021-03-31;67
2ªDose;2021-04-05;43
2ªDose;2021-04-06;11
2ªDose;2021-04-07;21
2ªDose;2021-04-08;47
2ªDose;2021-04-09;162
2ªDose;2021-04-10;133
2ªDose;2021-04-12;34
2ªDose;2021-04-13;19
2ªDose;2021-04-15;78
2ªDose;2021-04-16;31
2ªDose;2021-04-17;344
2ªDose;2021-04-19;29
2ªDose;2021-04-20;28
2ªDose;2021-04-21;62
2ªDose;2021-04-22;39
2ªDose;2021-04-23;24
2ªDose;2021-04-26;58
2ªDose;2021-04-27;40
2ªDose;2021-04-28;36
2ªDose;2021-04-29;10
