Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;14
1ªDose;2021-01-20;2
1ªDose;2021-01-30;2
1ªDose;2021-02-09;23
1ªDose;2021-02-10;21
1ªDose;2021-03-01;46
1ªDose;2021-03-02;66
1ªDose;2021-03-06;98
1ªDose;2021-03-08;3
1ªDose;2021-03-15;31
1ªDose;2021-03-20;132
1ªDose;2021-03-22;2
1ªDose;2021-03-25;84
1ªDose;2021-03-26;42
1ªDose;2021-03-29;67
1ªDose;2021-03-30;97
1ªDose;2021-04-01;5
1ªDose;2021-04-07;59
1ªDose;2021-04-12;2
1ªDose;2021-04-14;72
1ªDose;2021-04-15;11
1ªDose;2021-04-16;1
1ªDose;2021-04-20;34
1ªDose;2021-04-22;66
1ªDose;2021-04-26;62
1ªDose;2021-04-27;22
1ªDose;2021-04-28;85
1ªDose;2021-04-29;9
1ªDose;2021-04-30;3
2ªDose;2021-02-15;3
2ªDose;2021-02-16;10
2ªDose;2021-02-17;14
2ªDose;2021-02-18;2
2ªDose;2021-02-19;3
2ªDose;2021-02-23;2
2ªDose;2021-03-02;1
2ªDose;2021-03-06;1
2ªDose;2021-03-08;32
2ªDose;2021-03-09;12
2ªDose;2021-03-30;1
2ªDose;2021-03-31;94
2ªDose;2021-04-01;5
2ªDose;2021-04-12;29
2ªDose;2021-04-15;9
2ªDose;2021-04-16;121
2ªDose;2021-04-20;86
2ªDose;2021-04-22;39
2ªDose;2021-04-23;151
2ªDose;2021-04-24;2
2ªDose;2021-04-26;3
2ªDose;2021-04-27;15
2ªDose;2021-04-29;29
2ªDose;2021-04-30;1
