Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;28
1ªDose;2021-01-20;63
1ªDose;2021-01-26;33
1ªDose;2021-01-27;43
1ªDose;2021-01-28;20
1ªDose;2021-01-29;53
1ªDose;2021-02-08;31
1ªDose;2021-02-09;1
1ªDose;2021-02-10;1
1ªDose;2021-02-12;81
1ªDose;2021-02-18;4
1ªDose;2021-02-24;90
1ªDose;2021-02-26;125
1ªDose;2021-03-01;20
1ªDose;2021-03-04;100
1ªDose;2021-03-05;26
1ªDose;2021-03-08;146
1ªDose;2021-03-11;2
1ªDose;2021-03-12;208
1ªDose;2021-03-19;112
1ªDose;2021-03-22;28
1ªDose;2021-03-23;520
1ªDose;2021-03-25;265
1ªDose;2021-03-26;5
1ªDose;2021-03-29;7
1ªDose;2021-03-30;288
1ªDose;2021-03-31;2
1ªDose;2021-04-01;131
1ªDose;2021-04-05;7
1ªDose;2021-04-12;15
1ªDose;2021-04-13;122
1ªDose;2021-04-14;5
1ªDose;2021-04-15;186
1ªDose;2021-04-16;172
1ªDose;2021-04-19;123
1ªDose;2021-04-20;10
1ªDose;2021-04-22;217
1ªDose;2021-04-26;138
1ªDose;2021-04-27;121
1ªDose;2021-04-28;4
2ªDose;2021-02-09;37
2ªDose;2021-02-10;62
2ªDose;2021-02-17;22
2ªDose;2021-02-24;1
2ªDose;2021-03-01;37
2ªDose;2021-03-04;1
2ªDose;2021-03-05;72
2ªDose;2021-03-08;3
2ªDose;2021-03-11;2
2ªDose;2021-03-12;2
2ªDose;2021-03-17;89
2ªDose;2021-03-23;1
2ªDose;2021-03-25;1
2ªDose;2021-03-26;20
2ªDose;2021-03-29;116
2ªDose;2021-03-30;1
2ªDose;2021-04-01;2
2ªDose;2021-04-05;200
2ªDose;2021-04-09;105
2ªDose;2021-04-12;38
2ªDose;2021-04-13;484
2ªDose;2021-04-14;1
2ªDose;2021-04-15;235
2ªDose;2021-04-16;3
2ªDose;2021-04-19;15
2ªDose;2021-04-20;209
2ªDose;2021-04-22;88
2ªDose;2021-04-30;3
